app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
882519460,0,Diary Journal Notes Diaro,Lifestyle,2014-09-12,2014-09-12,58.82,21,0,0,1,4,0,0,0,0,0,0,0,1,0,month_7,0,1,2185,2110.0
882519460,0,Diary Journal Notes Diaro,Lifestyle,2014-09-12,2014-09-12,58.82,21,0,0,1,4,0,0,0,0,0,0,0,0,1,month_8,0,1,2215,2110.0
1071845526,0,Easy Mood Diary,Health and Fitness,2016-01-13,2016-01-13,19.17,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1517,1622.0
1071845526,0,Easy Mood Diary,Health and Fitness,2016-01-13,2016-01-13,19.17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1547,1622.0
1071845526,0,Easy Mood Diary,Health and Fitness,2016-01-13,2016-01-13,19.17,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1577,1622.0
1071845526,0,Easy Mood Diary,Health and Fitness,2016-01-13,2016-01-13,19.17,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1607,1622.0
1071845526,0,Easy Mood Diary,Health and Fitness,2016-01-13,2016-01-13,19.17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1637,1622.0
1071845526,0,Easy Mood Diary,Health and Fitness,2016-01-13,2016-01-13,19.17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1667,1622.0
1071845526,0,Easy Mood Diary,Health and Fitness,2016-01-13,2016-01-13,19.17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1697,1622.0
1071845526,0,Easy Mood Diary,Health and Fitness,2016-01-13,2016-01-13,19.17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1727,1622.0
1484760450,0,Easy Mood,Health and Fitness,2019-01-11,2019-11-01,67.31,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,129,234.0
1484760450,0,Easy Mood,Health and Fitness,2019-01-11,2019-11-01,67.31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,159,234.0
1484760450,0,Easy Mood,Health and Fitness,2019-01-11,2019-11-01,67.31,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,189,234.0
1484760450,0,Easy Mood,Health and Fitness,2019-01-11,2019-11-01,67.31,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,219,234.0
1484760450,0,Easy Mood,Health and Fitness,2019-01-11,2019-11-01,67.31,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,249,234.0
1484760450,0,Easy Mood,Health and Fitness,2019-01-11,2019-11-01,67.31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,279,234.0
1484760450,0,Easy Mood,Health and Fitness,2019-01-11,2019-11-01,67.31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,309,234.0
1484760450,0,Easy Mood,Health and Fitness,2019-01-11,2019-11-01,67.31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,339,234.0
1466962236,1000800000188215,Ein guter Plan Achtsamkeit,Health and Fitness,2020-01-15,2019-07-24,98.38,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,229,334.0
1466962236,1000800000188215,Ein guter Plan Achtsamkeit,Health and Fitness,2020-01-15,2019-07-24,98.38,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,259,334.0
1466962236,1000800000188215,Ein guter Plan Achtsamkeit,Health and Fitness,2020-01-15,2019-07-24,98.38,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,289,334.0
1466962236,1000800000188215,Ein guter Plan Achtsamkeit,Health and Fitness,2020-01-15,2019-07-24,98.38,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,319,334.0
1466962236,1000800000188215,Ein guter Plan Achtsamkeit,Health and Fitness,2020-01-15,2019-07-24,98.38,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,349,334.0
1466962236,1000800000188215,Ein guter Plan Achtsamkeit,Health and Fitness,2020-01-15,2019-07-24,98.38,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,379,334.0
1466962236,1000800000188215,Ein guter Plan Achtsamkeit,Health and Fitness,2020-01-15,2019-07-24,98.38,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,409,334.0
1466962236,1000800000188215,Ein guter Plan Achtsamkeit,Health and Fitness,2020-01-15,2019-07-24,98.38,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,439,334.0
1435027474,0,Emolog Diary Mood Tracker,Lifestyle,2019-09-25,2019-09-25,71.58,13,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,166,271.0
1435027474,0,Emolog Diary Mood Tracker,Lifestyle,2019-09-25,2019-09-25,71.58,13,0,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,196,271.0
1435027474,0,Emolog Diary Mood Tracker,Lifestyle,2019-09-25,2019-09-25,71.58,13,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,226,271.0
1435027474,0,Emolog Diary Mood Tracker,Lifestyle,2019-09-25,2019-09-25,71.58,13,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,256,271.0
1435027474,0,Emolog Diary Mood Tracker,Lifestyle,2019-09-25,2019-09-25,71.58,13,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,286,271.0
1435027474,0,Emolog Diary Mood Tracker,Lifestyle,2019-09-25,2019-09-25,71.58,13,0,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,316,271.0
1435027474,0,Emolog Diary Mood Tracker,Lifestyle,2019-09-25,2019-09-25,71.58,13,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,346,271.0
1435027474,0,Emolog Diary Mood Tracker,Lifestyle,2019-09-25,2019-09-25,71.58,13,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,376,271.0
1184456130,0,eMoods Bipolar Mood Tracker,Lifestyle,2017-05-06,2017-05-04,51.86,7,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1040,1145.0
1184456130,0,eMoods Bipolar Mood Tracker,Lifestyle,2017-05-06,2017-05-04,51.86,7,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1070,1145.0
1184456130,0,eMoods Bipolar Mood Tracker,Lifestyle,2017-05-06,2017-05-04,51.86,7,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1100,1145.0
1184456130,0,eMoods Bipolar Mood Tracker,Lifestyle,2017-05-06,2017-05-04,51.86,7,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1130,1145.0
1184456130,0,eMoods Bipolar Mood Tracker,Lifestyle,2017-05-06,2017-05-04,51.86,7,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1160,1145.0
1184456130,0,eMoods Bipolar Mood Tracker,Lifestyle,2017-05-06,2017-05-04,51.86,7,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1190,1145.0
1184456130,0,eMoods Bipolar Mood Tracker,Lifestyle,2017-05-06,2017-05-04,51.86,7,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1220,1145.0
1184456130,0,eMoods Bipolar Mood Tracker,Lifestyle,2017-05-06,2017-05-04,51.86,7,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1250,1145.0
1335347860,1000800000223538,Emotion Tracker Moodistory,Health and Fitness,2018-08-03,2018-07-31,36.28,8,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,587,692.0
1335347860,1000800000223538,Emotion Tracker Moodistory,Health and Fitness,2018-08-03,2018-07-31,36.28,8,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,617,692.0
1335347860,1000800000223538,Emotion Tracker Moodistory,Health and Fitness,2018-08-03,2018-07-31,36.28,8,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,647,692.0
1335347860,1000800000223538,Emotion Tracker Moodistory,Health and Fitness,2018-08-03,2018-07-31,36.28,8,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,677,692.0
1335347860,1000800000223538,Emotion Tracker Moodistory,Health and Fitness,2018-08-03,2018-07-31,36.28,8,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,707,692.0
1335347860,1000800000223538,Emotion Tracker Moodistory,Health and Fitness,2018-08-03,2018-07-31,36.28,8,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,737,692.0
1335347860,1000800000223538,Emotion Tracker Moodistory,Health and Fitness,2018-08-03,2018-07-31,36.28,8,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,767,692.0
1335347860,1000800000223538,Emotion Tracker Moodistory,Health and Fitness,2018-08-03,2018-07-31,36.28,8,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,797,692.0
1413837253,0,EZ Diary App,Productivity,2018-07-23,2018-07-25,5.16,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,593,698.0
1413837253,0,EZ Diary App,Productivity,2018-07-23,2018-07-25,5.16,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,623,698.0
1413837253,0,EZ Diary App,Productivity,2018-07-23,2018-07-25,5.16,1,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,653,698.0
1413837253,0,EZ Diary App,Productivity,2018-07-23,2018-07-25,5.16,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,683,698.0
1413837253,0,EZ Diary App,Productivity,2018-07-23,2018-07-25,5.16,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,713,698.0
1413837253,0,EZ Diary App,Productivity,2018-07-23,2018-07-25,5.16,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,743,698.0
1413837253,0,EZ Diary App,Productivity,2018-07-23,2018-07-25,5.16,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,773,698.0
1413837253,0,EZ Diary App,Productivity,2018-07-23,2018-07-25,5.16,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,803,698.0
1419114360,0,GoodVibes Mindfulness Journal,Health and Fitness,2018-08-08,2018-08-05,0.87,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,582,687.0
1419114360,0,GoodVibes Mindfulness Journal,Health and Fitness,2018-08-08,2018-08-05,0.87,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,612,687.0
1419114360,0,GoodVibes Mindfulness Journal,Health and Fitness,2018-08-08,2018-08-05,0.87,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,642,687.0
1419114360,0,GoodVibes Mindfulness Journal,Health and Fitness,2018-08-08,2018-08-05,0.87,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,672,687.0
1419114360,0,GoodVibes Mindfulness Journal,Health and Fitness,2018-08-08,2018-08-05,0.87,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,702,687.0
1419114360,0,GoodVibes Mindfulness Journal,Health and Fitness,2018-08-08,2018-08-05,0.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,732,687.0
1419114360,0,GoodVibes Mindfulness Journal,Health and Fitness,2018-08-08,2018-08-05,0.87,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,762,687.0
1419114360,0,GoodVibes Mindfulness Journal,Health and Fitness,2018-08-08,2018-08-05,0.87,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,792,687.0
1197512462,0,Grateful A Gratitude Journal,Lifestyle,2017-02-13,2017-02-13,84.38,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1120,1225.0
1197512462,0,Grateful A Gratitude Journal,Lifestyle,2017-02-13,2017-02-13,84.38,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1150,1225.0
1197512462,0,Grateful A Gratitude Journal,Lifestyle,2017-02-13,2017-02-13,84.38,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1180,1225.0
1197512462,0,Grateful A Gratitude Journal,Lifestyle,2017-02-13,2017-02-13,84.38,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1210,1225.0
1197512462,0,Grateful A Gratitude Journal,Lifestyle,2017-02-13,2017-02-13,84.38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1240,1225.0
1197512462,0,Grateful A Gratitude Journal,Lifestyle,2017-02-13,2017-02-13,84.38,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1270,1225.0
1197512462,0,Grateful A Gratitude Journal,Lifestyle,2017-02-13,2017-02-13,84.38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1300,1225.0
1197512462,0,Grateful A Gratitude Journal,Lifestyle,2017-02-13,2017-02-13,84.38,1,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1330,1225.0
1372575227,1000600000852617,Gratitude Journal Prompts,Health and Fitness,2018-01-29,2018-04-19,108.69,1,1,0,1,4,0,1,0,0,0,0,0,0,0,month_1,0,0,690,795.0
1372575227,1000600000852617,Gratitude Journal Prompts,Health and Fitness,2018-01-29,2018-04-19,108.69,1,1,0,1,11,0,0,1,0,0,0,0,0,0,month_2,0,0,720,795.0
1372575227,1000600000852617,Gratitude Journal Prompts,Health and Fitness,2018-01-29,2018-04-19,108.69,1,1,0,1,10,0,0,0,1,0,0,0,0,0,month_3,0,0,750,795.0
1372575227,1000600000852617,Gratitude Journal Prompts,Health and Fitness,2018-01-29,2018-04-19,108.69,1,1,0,1,9,0,0,0,0,1,0,0,0,0,month_4,0,0,780,795.0
1372575227,1000600000852617,Gratitude Journal Prompts,Health and Fitness,2018-01-29,2018-04-19,108.69,1,1,0,1,7,0,0,0,0,0,1,0,0,0,month_5,0,1,810,795.0
1372575227,1000600000852617,Gratitude Journal Prompts,Health and Fitness,2018-01-29,2018-04-19,108.69,1,1,0,1,8,0,0,0,0,0,0,1,0,0,month_6,0,1,840,795.0
1372575227,1000600000852617,Gratitude Journal Prompts,Health and Fitness,2018-01-29,2018-04-19,108.69,1,1,0,1,8,0,0,0,0,0,0,0,1,0,month_7,0,1,870,795.0
1372575227,1000600000852617,Gratitude Journal Prompts,Health and Fitness,2018-01-29,2018-04-19,108.69,1,1,0,1,5,0,0,0,0,0,0,0,0,1,month_8,0,1,900,795.0
1164553256,0,Gratitude Journal new,Lifestyle,2017-01-10,2017-01-10,56.1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1154,1259.0
1164553256,0,Gratitude Journal new,Lifestyle,2017-01-10,2017-01-10,56.1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1184,1259.0
1164553256,0,Gratitude Journal new,Lifestyle,2017-01-10,2017-01-10,56.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1214,1259.0
1164553256,0,Gratitude Journal new,Lifestyle,2017-01-10,2017-01-10,56.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1244,1259.0
1164553256,0,Gratitude Journal new,Lifestyle,2017-01-10,2017-01-10,56.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1274,1259.0
1164553256,0,Gratitude Journal new,Lifestyle,2017-01-10,2017-01-10,56.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1304,1259.0
1164553256,0,Gratitude Journal new,Lifestyle,2017-01-10,2017-01-10,56.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1334,1259.0
1164553256,0,Gratitude Journal new,Lifestyle,2017-01-10,2017-01-10,56.1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1364,1259.0
1072397377,1000600000831270,Gratitude Journal 365,Lifestyle,2016-01-11,2016-01-18,82.41,1,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1512,1617.0
1072397377,1000600000831270,Gratitude Journal 365,Lifestyle,2016-01-11,2016-01-18,82.41,1,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,1542,1617.0
1072397377,1000600000831270,Gratitude Journal 365,Lifestyle,2016-01-11,2016-01-18,82.41,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1572,1617.0
1072397377,1000600000831270,Gratitude Journal 365,Lifestyle,2016-01-11,2016-01-18,82.41,1,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1602,1617.0
1072397377,1000600000831270,Gratitude Journal 365,Lifestyle,2016-01-11,2016-01-18,82.41,1,1,0,1,4,0,0,0,0,0,1,0,0,0,month_5,0,1,1632,1617.0
1072397377,1000600000831270,Gratitude Journal 365,Lifestyle,2016-01-11,2016-01-18,82.41,1,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,1662,1617.0
1072397377,1000600000831270,Gratitude Journal 365,Lifestyle,2016-01-11,2016-01-18,82.41,1,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1692,1617.0
1072397377,1000600000831270,Gratitude Journal 365,Lifestyle,2016-01-11,2016-01-18,82.41,1,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1722,1617.0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,400,505.0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,430,505.0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,460,505.0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,490,505.0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,520,505.0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,550,505.0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,580,505.0
1447851477,0,Gratitude Plus Journal,Health and Fitness,2019-01-29,2019-01-29,36.25,1,0,0,1,4,0,0,0,0,0,0,0,0,1,month_8,0,1,610,505.0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,427,532.0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,457,532.0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,487,532.0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,517,532.0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,5,0,0,0,0,0,1,0,0,0,month_5,0,1,547,532.0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,577,532.0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,607,532.0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,637,532.0
1477345602,0,Habits of Health Daily Tracker,Productivity,2019-11-06,2019-11-01,120.92,16,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,129,234.0
1477345602,0,Habits of Health Daily Tracker,Productivity,2019-11-06,2019-11-01,120.92,16,0,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,159,234.0
1477345602,0,Habits of Health Daily Tracker,Productivity,2019-11-06,2019-11-01,120.92,16,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,189,234.0
1477345602,0,Habits of Health Daily Tracker,Productivity,2019-11-06,2019-11-01,120.92,16,0,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,219,234.0
1477345602,0,Habits of Health Daily Tracker,Productivity,2019-11-06,2019-11-01,120.92,16,0,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,249,234.0
1477345602,0,Habits of Health Daily Tracker,Productivity,2019-11-06,2019-11-01,120.92,16,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,279,234.0
1477345602,0,Habits of Health Daily Tracker,Productivity,2019-11-06,2019-11-01,120.92,16,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,309,234.0
1477345602,0,Habits of Health Daily Tracker,Productivity,2019-11-06,2019-11-01,120.92,16,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,339,234.0
1174530999,0,iSentimental journal and diary,Lifestyle,2017-04-21,2017-04-21,4.38,1,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1053,1158.0
1174530999,0,iSentimental journal and diary,Lifestyle,2017-04-21,2017-04-21,4.38,1,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1083,1158.0
1174530999,0,iSentimental journal and diary,Lifestyle,2017-04-21,2017-04-21,4.38,1,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1113,1158.0
1174530999,0,iSentimental journal and diary,Lifestyle,2017-04-21,2017-04-21,4.38,1,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1143,1158.0
1174530999,0,iSentimental journal and diary,Lifestyle,2017-04-21,2017-04-21,4.38,1,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1173,1158.0
1174530999,0,iSentimental journal and diary,Lifestyle,2017-04-21,2017-04-21,4.38,1,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1203,1158.0
1174530999,0,iSentimental journal and diary,Lifestyle,2017-04-21,2017-04-21,4.38,1,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1233,1158.0
1174530999,0,iSentimental journal and diary,Lifestyle,2017-04-21,2017-04-21,4.38,1,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1263,1158.0
1360257373,0,Journal X My Diary with Lock,Lifestyle,2018-06-16,2018-06-15,92.72,6,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,633,738.0
1360257373,0,Journal X My Diary with Lock,Lifestyle,2018-06-16,2018-06-15,92.72,6,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,663,738.0
1360257373,0,Journal X My Diary with Lock,Lifestyle,2018-06-16,2018-06-15,92.72,6,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,693,738.0
1360257373,0,Journal X My Diary with Lock,Lifestyle,2018-06-16,2018-06-15,92.72,6,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,723,738.0
1360257373,0,Journal X My Diary with Lock,Lifestyle,2018-06-16,2018-06-15,92.72,6,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,753,738.0
1360257373,0,Journal X My Diary with Lock,Lifestyle,2018-06-16,2018-06-15,92.72,6,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,783,738.0
1360257373,0,Journal X My Diary with Lock,Lifestyle,2018-06-16,2018-06-15,92.72,6,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,813,738.0
1360257373,0,Journal X My Diary with Lock,Lifestyle,2018-06-16,2018-06-15,92.72,6,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,843,738.0
1300202543,0,Journey Diary Journal,Lifestyle,2017-11-29,2017-11-29,229.6,11,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,831,936.0
1300202543,0,Journey Diary Journal,Lifestyle,2017-11-29,2017-11-29,229.6,11,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,861,936.0
1300202543,0,Journey Diary Journal,Lifestyle,2017-11-29,2017-11-29,229.6,11,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,891,936.0
1300202543,0,Journey Diary Journal,Lifestyle,2017-11-29,2017-11-29,229.6,11,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,921,936.0
1300202543,0,Journey Diary Journal,Lifestyle,2017-11-29,2017-11-29,229.6,11,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,951,936.0
1300202543,0,Journey Diary Journal,Lifestyle,2017-11-29,2017-11-29,229.6,11,0,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,981,936.0
1300202543,0,Journey Diary Journal,Lifestyle,2017-11-29,2017-11-29,229.6,11,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1011,936.0
1300202543,0,Journey Diary Journal,Lifestyle,2017-11-29,2017-11-29,229.6,11,0,0,1,4,0,0,0,0,0,0,0,0,1,month_8,0,1,1041,936.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,943,1048.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,973,1048.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1003,1048.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1033,1048.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1063,1048.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1093,1048.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1123,1048.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1153,1048.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,682,787.0
