app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.2.2,2022-06-13,We are introducing over 30 improvements and fixes and some exciting larger updates with this release! Some of the most important ones: You can now set different language spell checks per page! Ability to change the default font type for new documents New text alignment option: Justify Password protected share pages,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.2.1,2022-06-07,We are introducing over 30 improvements and fixes and some exciting larger updates with this release! Some of the most important ones: You can now set different language spell checks per page! Ability to change the default font type for new documents New text alignment option: Justify Password protected share pages,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.2,2022-05-16,Customize your documents with the new background options whether it s a simple colored background or a beautiful image. Also with the updated share page you can take the look of your documents to the next level!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.1.9,2022-04-19,You can now access all your shared documents and pages under the Shared Content folder! We also did some quick spring clean up to fix improve on a few things.,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.1.7,2022-04-04,This week the Team went on a bug hunt journey together. Based on your feedback we made multiple fixes and improvements around the Editing experience. Thanks for your continuous input! Please make sure that you send your findings at feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.1.6,2022-03-23,Create your Own Custom Templates in Craft! Two weeks ago we introduced our first set of Templates today you can create your own ones! Also Daily Notes are now showing up in All Documents as well!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.1.5,2022-03-21,Create your Own Custom Templates in Craft! Two weeks ago we introduced our first set of Templates today you can create your own ones! Also Daily Notes are now showing up in All Documents as well!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.1.3,2022-03-09,Say Hi to Templates! With every update Craft gets better but this one is HUGE! Check out the first set of templates and let us know how you like them. Also we would love to hear what other templates you would like to see so send your ideas to feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.1.2,2022-03-07,Say Hi to Templates! With every update Craft gets better but this one is HUGE! Check out the first set of templates and let us know how you like them. Also we would love to hear what other templates you would like to see so send your ideas to feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.1.1,2022-02-16,We are introducing over 50 improvements and fixes and some exciting larger updates with this release! Some of the most important ones: Multi account support Major change in Shared Spaces if you are subscribed everyone will have the Pro limits in this Space! Copy as option for text and Markdown Updated Emoji handling,0,0,0,0,0,0,0,0,0
