app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1464359734,0,DAZE CAM,Photo and Video,2019-08-12,2019-07-16,33.07,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,297,342.0
1464359734,0,DAZE CAM,Photo and Video,2019-08-12,2019-07-16,33.07,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,327,342.0
1464359734,0,DAZE CAM,Photo and Video,2019-08-12,2019-07-16,33.07,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,357,342.0
1464359734,0,DAZE CAM,Photo and Video,2019-08-12,2019-07-16,33.07,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,387,342.0
1464359734,0,DAZE CAM,Photo and Video,2019-08-12,2019-07-16,33.07,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,417,342.0
1464359734,0,DAZE CAM,Photo and Video,2019-08-12,2019-07-16,33.07,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,447,342.0
585702631,1000600000445843,Distressed FX,Photo and Video,2012-12-13,2012-12-13,61.43,5,1,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2644,2749.0
585702631,1000600000445843,Distressed FX,Photo and Video,2012-12-13,2012-12-13,61.43,5,1,1,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2674,2749.0
585702631,1000600000445843,Distressed FX,Photo and Video,2012-12-13,2012-12-13,61.43,5,1,1,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2704,2749.0
585702631,1000600000445843,Distressed FX,Photo and Video,2012-12-13,2012-12-13,61.43,5,1,1,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2734,2749.0
585702631,1000600000445843,Distressed FX,Photo and Video,2012-12-13,2012-12-13,61.43,5,1,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2764,2749.0
585702631,1000600000445843,Distressed FX,Photo and Video,2012-12-13,2012-12-13,61.43,5,1,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2794,2749.0
585702631,1000600000445843,Distressed FX,Photo and Video,2012-12-13,2012-12-13,61.43,5,1,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2824,2749.0
585702631,1000600000445843,Distressed FX,Photo and Video,2012-12-13,2012-12-13,61.43,5,1,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2854,2749.0
457075492,1000600000601123,Dramatic Black White,Photo and Video,2011-08-20,2011-08-20,15.24,1,1,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3125,3230.0
457075492,1000600000601123,Dramatic Black White,Photo and Video,2011-08-20,2011-08-20,15.24,1,1,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3155,3230.0
457075492,1000600000601123,Dramatic Black White,Photo and Video,2011-08-20,2011-08-20,15.24,1,1,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3185,3230.0
457075492,1000600000601123,Dramatic Black White,Photo and Video,2011-08-20,2011-08-20,15.24,1,1,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3215,3230.0
457075492,1000600000601123,Dramatic Black White,Photo and Video,2011-08-20,2011-08-20,15.24,1,1,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3245,3230.0
457075492,1000600000601123,Dramatic Black White,Photo and Video,2011-08-20,2011-08-20,15.24,1,1,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3275,3230.0
457075492,1000600000601123,Dramatic Black White,Photo and Video,2011-08-20,2011-08-20,15.24,1,1,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3305,3230.0
457075492,1000600000601123,Dramatic Black White,Photo and Video,2011-08-20,2011-08-20,15.24,1,1,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3335,3230.0
1477761909,0,Edith Presets for Lightroom,Photo and Video,2019-09-23,2019-09-23,401.61,19,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,167,272.0
1477761909,0,Edith Presets for Lightroom,Photo and Video,2019-09-23,2019-09-23,401.61,19,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,197,272.0
1477761909,0,Edith Presets for Lightroom,Photo and Video,2019-09-23,2019-09-23,401.61,19,0,0,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,227,272.0
1477761909,0,Edith Presets for Lightroom,Photo and Video,2019-09-23,2019-09-23,401.61,19,0,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,257,272.0
1477761909,0,Edith Presets for Lightroom,Photo and Video,2019-09-23,2019-09-23,401.61,19,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,287,272.0
1477761909,0,Edith Presets for Lightroom,Photo and Video,2019-09-23,2019-09-23,401.61,19,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,317,272.0
1477761909,0,Edith Presets for Lightroom,Photo and Video,2019-09-23,2019-09-23,401.61,19,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,347,272.0
1477761909,0,Edith Presets for Lightroom,Photo and Video,2019-09-23,2019-09-23,401.61,19,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,377,272.0
1367644508,0,EFEKT Video Effects Filters,Photo and Video,2018-04-07,2018-04-07,144.06,20,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,702,807.0
1367644508,0,EFEKT Video Effects Filters,Photo and Video,2018-04-07,2018-04-07,144.06,20,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,732,807.0
1367644508,0,EFEKT Video Effects Filters,Photo and Video,2018-04-07,2018-04-07,144.06,20,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,762,807.0
1367644508,0,EFEKT Video Effects Filters,Photo and Video,2018-04-07,2018-04-07,144.06,20,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,792,807.0
1367644508,0,EFEKT Video Effects Filters,Photo and Video,2018-04-07,2018-04-07,144.06,20,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,822,807.0
1367644508,0,EFEKT Video Effects Filters,Photo and Video,2018-04-07,2018-04-07,144.06,20,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,852,807.0
1367644508,0,EFEKT Video Effects Filters,Photo and Video,2018-04-07,2018-04-07,144.06,20,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,882,807.0
1367644508,0,EFEKT Video Effects Filters,Photo and Video,2018-04-07,2018-04-07,144.06,20,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,912,807.0
397583851,0,Emulsio 4 Video Stabilizer,Photo and Video,2011-01-11,2011-01-11,13.47,15,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3357,3462.0
397583851,0,Emulsio 4 Video Stabilizer,Photo and Video,2011-01-11,2011-01-11,13.47,15,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3387,3462.0
397583851,0,Emulsio 4 Video Stabilizer,Photo and Video,2011-01-11,2011-01-11,13.47,15,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3417,3462.0
397583851,0,Emulsio 4 Video Stabilizer,Photo and Video,2011-01-11,2011-01-11,13.47,15,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3447,3462.0
397583851,0,Emulsio 4 Video Stabilizer,Photo and Video,2011-01-11,2011-01-11,13.47,15,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3477,3462.0
397583851,0,Emulsio 4 Video Stabilizer,Photo and Video,2011-01-11,2011-01-11,13.47,15,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3507,3462.0
397583851,0,Emulsio 4 Video Stabilizer,Photo and Video,2011-01-11,2011-01-11,13.47,15,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3537,3462.0
397583851,0,Emulsio 4 Video Stabilizer,Photo and Video,2011-01-11,2011-01-11,13.47,15,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3567,3462.0
1153487866,0,Fast Easy Video Maker Editor,Photo and Video,2016-09-28,2016-09-28,44.62,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1258,1363.0
1153487866,0,Fast Easy Video Maker Editor,Photo and Video,2016-09-28,2016-09-28,44.62,3,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1288,1363.0
1153487866,0,Fast Easy Video Maker Editor,Photo and Video,2016-09-28,2016-09-28,44.62,3,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1318,1363.0
1153487866,0,Fast Easy Video Maker Editor,Photo and Video,2016-09-28,2016-09-28,44.62,3,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1348,1363.0
1153487866,0,Fast Easy Video Maker Editor,Photo and Video,2016-09-28,2016-09-28,44.62,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1378,1363.0
1153487866,0,Fast Easy Video Maker Editor,Photo and Video,2016-09-28,2016-09-28,44.62,3,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1408,1363.0
1153487866,0,Fast Easy Video Maker Editor,Photo and Video,2016-09-28,2016-09-28,44.62,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1438,1363.0
1153487866,0,Fast Easy Video Maker Editor,Photo and Video,2016-09-28,2016-09-28,44.62,3,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1468,1363.0
1456095438,0,Filma Edit Cut Video Maker,Photo and Video,2019-03-15,2019-03-14,71.06,6,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,361,466.0
1456095438,0,Filma Edit Cut Video Maker,Photo and Video,2019-03-15,2019-03-14,71.06,6,0,0,1,5,0,0,1,0,0,0,0,0,0,month_2,0,0,391,466.0
1456095438,0,Filma Edit Cut Video Maker,Photo and Video,2019-03-15,2019-03-14,71.06,6,0,0,1,5,0,0,0,1,0,0,0,0,0,month_3,0,0,421,466.0
1456095438,0,Filma Edit Cut Video Maker,Photo and Video,2019-03-15,2019-03-14,71.06,6,0,0,1,6,0,0,0,0,1,0,0,0,0,month_4,0,0,451,466.0
1456095438,0,Filma Edit Cut Video Maker,Photo and Video,2019-03-15,2019-03-14,71.06,6,0,0,1,7,0,0,0,0,0,1,0,0,0,month_5,0,1,481,466.0
1456095438,0,Filma Edit Cut Video Maker,Photo and Video,2019-03-15,2019-03-14,71.06,6,0,0,1,5,0,0,0,0,0,0,1,0,0,month_6,0,1,511,466.0
1456095438,0,Filma Edit Cut Video Maker,Photo and Video,2019-03-15,2019-03-14,71.06,6,0,0,1,6,0,0,0,0,0,0,0,1,0,month_7,0,1,541,466.0
1456095438,0,Filma Edit Cut Video Maker,Photo and Video,2019-03-15,2019-03-14,71.06,6,0,0,1,5,0,0,0,0,0,0,0,0,1,month_8,0,1,571,466.0
1062022008,1000600000618221,Filmic Legacy,Photo and Video,2016-12-22,2016-12-22,203.16,13,1,1,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1173,1278.0
1062022008,1000600000618221,Filmic Legacy,Photo and Video,2016-12-22,2016-12-22,203.16,13,1,1,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1203,1278.0
1062022008,1000600000618221,Filmic Legacy,Photo and Video,2016-12-22,2016-12-22,203.16,13,1,1,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1233,1278.0
1062022008,1000600000618221,Filmic Legacy,Photo and Video,2016-12-22,2016-12-22,203.16,13,1,1,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1263,1278.0
1062022008,1000600000618221,Filmic Legacy,Photo and Video,2016-12-22,2016-12-22,203.16,13,1,1,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1293,1278.0
1062022008,1000600000618221,Filmic Legacy,Photo and Video,2016-12-22,2016-12-22,203.16,13,1,1,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1323,1278.0
1062022008,1000600000618221,Filmic Legacy,Photo and Video,2016-12-22,2016-12-22,203.16,13,1,1,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1353,1278.0
1062022008,1000600000618221,Filmic Legacy,Photo and Video,2016-12-22,2016-12-22,203.16,13,1,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1383,1278.0
1454542238,0,Filmm One Tap Video Editor,Photo and Video,2019-05-08,2019-05-08,433.52,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,306,411.0
1454542238,0,Filmm One Tap Video Editor,Photo and Video,2019-05-08,2019-05-08,433.52,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,336,411.0
1454542238,0,Filmm One Tap Video Editor,Photo and Video,2019-05-08,2019-05-08,433.52,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,366,411.0
1454542238,0,Filmm One Tap Video Editor,Photo and Video,2019-05-08,2019-05-08,433.52,1,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,396,411.0
1454542238,0,Filmm One Tap Video Editor,Photo and Video,2019-05-08,2019-05-08,433.52,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,426,411.0
1454542238,0,Filmm One Tap Video Editor,Photo and Video,2019-05-08,2019-05-08,433.52,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,456,411.0
1454542238,0,Filmm One Tap Video Editor,Photo and Video,2019-05-08,2019-05-08,433.52,1,0,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,486,411.0
1454542238,0,Filmm One Tap Video Editor,Photo and Video,2019-05-08,2019-05-08,433.52,1,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,516,411.0
1082956994,1000600000534252,Filmmaker Pro Video Editor,Photo and Video,2016-04-07,2016-04-07,396.64,13,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,1432,1537.0
1082956994,1000600000534252,Filmmaker Pro Video Editor,Photo and Video,2016-04-07,2016-04-07,396.64,13,1,0,1,5,0,0,1,0,0,0,0,0,0,month_2,0,0,1462,1537.0
1082956994,1000600000534252,Filmmaker Pro Video Editor,Photo and Video,2016-04-07,2016-04-07,396.64,13,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,1492,1537.0
1082956994,1000600000534252,Filmmaker Pro Video Editor,Photo and Video,2016-04-07,2016-04-07,396.64,13,1,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,1522,1537.0
1082956994,1000600000534252,Filmmaker Pro Video Editor,Photo and Video,2016-04-07,2016-04-07,396.64,13,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1552,1537.0
1082956994,1000600000534252,Filmmaker Pro Video Editor,Photo and Video,2016-04-07,2016-04-07,396.64,13,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,1582,1537.0
1082956994,1000600000534252,Filmmaker Pro Video Editor,Photo and Video,2016-04-07,2016-04-07,396.64,13,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,1612,1537.0
1082956994,1000600000534252,Filmmaker Pro Video Editor,Photo and Video,2016-04-07,2016-04-07,396.64,13,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,1642,1537.0
1019382747,1000600000621287,Filmora AI Video Editor Maker,Photo and Video,2016-04-28,2016-04-28,452.74,19,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1411,1516.0
1019382747,1000600000621287,Filmora AI Video Editor Maker,Photo and Video,2016-04-28,2016-04-28,452.74,19,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1441,1516.0
1019382747,1000600000621287,Filmora AI Video Editor Maker,Photo and Video,2016-04-28,2016-04-28,452.74,19,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1471,1516.0
1019382747,1000600000621287,Filmora AI Video Editor Maker,Photo and Video,2016-04-28,2016-04-28,452.74,19,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,1501,1516.0
1019382747,1000600000621287,Filmora AI Video Editor Maker,Photo and Video,2016-04-28,2016-04-28,452.74,19,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1531,1516.0
1019382747,1000600000621287,Filmora AI Video Editor Maker,Photo and Video,2016-04-28,2016-04-28,452.74,19,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1561,1516.0
1019382747,1000600000621287,Filmora AI Video Editor Maker,Photo and Video,2016-04-28,2016-04-28,452.74,19,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1591,1516.0
1019382747,1000600000621287,Filmora AI Video Editor Maker,Photo and Video,2016-04-28,2016-04-28,452.74,19,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,1621,1516.0
1171358257,1000600000790980,Filmr Pro Video Editor,Photo and Video,2017-05-04,2017-05-04,333.11,28,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,1040,1145.0
1171358257,1000600000790980,Filmr Pro Video Editor,Photo and Video,2017-05-04,2017-05-04,333.11,28,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1070,1145.0
1171358257,1000600000790980,Filmr Pro Video Editor,Photo and Video,2017-05-04,2017-05-04,333.11,28,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1100,1145.0
1171358257,1000600000790980,Filmr Pro Video Editor,Photo and Video,2017-05-04,2017-05-04,333.11,28,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,1130,1145.0
1171358257,1000600000790980,Filmr Pro Video Editor,Photo and Video,2017-05-04,2017-05-04,333.11,28,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1160,1145.0
1171358257,1000600000790980,Filmr Pro Video Editor,Photo and Video,2017-05-04,2017-05-04,333.11,28,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,1190,1145.0
1171358257,1000600000790980,Filmr Pro Video Editor,Photo and Video,2017-05-04,2017-05-04,333.11,28,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1220,1145.0
1171358257,1000600000790980,Filmr Pro Video Editor,Photo and Video,2017-05-04,2017-05-04,333.11,28,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,1250,1145.0
1439415992,1000600000840744,Filto AI Photo Video Editor,Photo and Video,2018-11-29,2018-11-09,238.39,11,1,0,1,5,0,1,0,0,0,0,0,0,0,month_1,0,0,446,551.0
1439415992,1000600000840744,Filto AI Photo Video Editor,Photo and Video,2018-11-29,2018-11-09,238.39,11,1,0,1,4,0,0,1,0,0,0,0,0,0,month_2,0,0,476,551.0
1439415992,1000600000840744,Filto AI Photo Video Editor,Photo and Video,2018-11-29,2018-11-09,238.39,11,1,0,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,506,551.0
1439415992,1000600000840744,Filto AI Photo Video Editor,Photo and Video,2018-11-29,2018-11-09,238.39,11,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,536,551.0
1439415992,1000600000840744,Filto AI Photo Video Editor,Photo and Video,2018-11-29,2018-11-09,238.39,11,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,566,551.0
1439415992,1000600000840744,Filto AI Photo Video Editor,Photo and Video,2018-11-29,2018-11-09,238.39,11,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,596,551.0
1439415992,1000600000840744,Filto AI Photo Video Editor,Photo and Video,2018-11-29,2018-11-09,238.39,11,1,0,1,4,0,0,0,0,0,0,0,1,0,month_7,0,1,626,551.0
1439415992,1000600000840744,Filto AI Photo Video Editor,Photo and Video,2018-11-29,2018-11-09,238.39,11,1,0,1,4,0,0,0,0,0,0,0,0,1,month_8,0,1,656,551.0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,335,440.0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,365,440.0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,395,440.0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,425,440.0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,455,440.0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,485,440.0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,515,440.0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,545,440.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,635,740.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,665,740.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,695,740.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,725,740.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,755,740.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,785,740.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,815,740.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,845,740.0
844570015,1000600000518535,Funimate Video Motion Editor,Photo and Video,2014-04-18,2014-04-18,394.06,14,1,0,1,9,0,1,0,0,0,0,0,0,0,month_1,0,0,2152,2257.0
844570015,1000600000518535,Funimate Video Motion Editor,Photo and Video,2014-04-18,2014-04-18,394.06,14,1,0,1,6,0,0,1,0,0,0,0,0,0,month_2,0,0,2182,2257.0
844570015,1000600000518535,Funimate Video Motion Editor,Photo and Video,2014-04-18,2014-04-18,394.06,14,1,0,1,6,0,0,0,1,0,0,0,0,0,month_3,0,0,2212,2257.0
844570015,1000600000518535,Funimate Video Motion Editor,Photo and Video,2014-04-18,2014-04-18,394.06,14,1,0,1,5,0,0,0,0,1,0,0,0,0,month_4,0,0,2242,2257.0
844570015,1000600000518535,Funimate Video Motion Editor,Photo and Video,2014-04-18,2014-04-18,394.06,14,1,0,1,4,0,0,0,0,0,1,0,0,0,month_5,0,1,2272,2257.0
844570015,1000600000518535,Funimate Video Motion Editor,Photo and Video,2014-04-18,2014-04-18,394.06,14,1,0,1,6,0,0,0,0,0,0,1,0,0,month_6,0,1,2302,2257.0
844570015,1000600000518535,Funimate Video Motion Editor,Photo and Video,2014-04-18,2014-04-18,394.06,14,1,0,1,6,0,0,0,0,0,0,0,1,0,month_7,0,1,2332,2257.0
844570015,1000600000518535,Funimate Video Motion Editor,Photo and Video,2014-04-18,2014-04-18,394.06,14,1,0,1,11,0,0,0,0,0,0,0,0,1,month_8,0,1,2362,2257.0
808563377,0,GenerateVideo Photo Effects,Photo and Video,2014-02-28,2014-02-28,194.37,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2201,2306.0
808563377,0,GenerateVideo Photo Effects,Photo and Video,2014-02-28,2014-02-28,194.37,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2231,2306.0
808563377,0,GenerateVideo Photo Effects,Photo and Video,2014-02-28,2014-02-28,194.37,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2261,2306.0
808563377,0,GenerateVideo Photo Effects,Photo and Video,2014-02-28,2014-02-28,194.37,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2291,2306.0
808563377,0,GenerateVideo Photo Effects,Photo and Video,2014-02-28,2014-02-28,194.37,1,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2321,2306.0
808563377,0,GenerateVideo Photo Effects,Photo and Video,2014-02-28,2014-02-28,194.37,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2351,2306.0
808563377,0,GenerateVideo Photo Effects,Photo and Video,2014-02-28,2014-02-28,194.37,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2381,2306.0
808563377,0,GenerateVideo Photo Effects,Photo and Video,2014-02-28,2014-02-28,194.37,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2411,2306.0
1434795782,0,Glitch Art Studio Cam Effects,Photo and Video,2018-10-09,2018-10-09,81.16,19,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,517,622.0
1434795782,0,Glitch Art Studio Cam Effects,Photo and Video,2018-10-09,2018-10-09,81.16,19,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,547,622.0
1434795782,0,Glitch Art Studio Cam Effects,Photo and Video,2018-10-09,2018-10-09,81.16,19,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,577,622.0
1434795782,0,Glitch Art Studio Cam Effects,Photo and Video,2018-10-09,2018-10-09,81.16,19,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,607,622.0
1434795782,0,Glitch Art Studio Cam Effects,Photo and Video,2018-10-09,2018-10-09,81.16,19,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,637,622.0
1434795782,0,Glitch Art Studio Cam Effects,Photo and Video,2018-10-09,2018-10-09,81.16,19,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,667,622.0
1434795782,0,Glitch Art Studio Cam Effects,Photo and Video,2018-10-09,2018-10-09,81.16,19,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,697,622.0
1434795782,0,Glitch Art Studio Cam Effects,Photo and Video,2018-10-09,2018-10-09,81.16,19,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,727,622.0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,404,509.0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,434,509.0
1447083274,1000600000790265,GlitchCam Video Effects,Photo and Video,2019-01-30,2019-01-30,70.38,16,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,464,509.0
