app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,964,949.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,994,949.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1024,949.0
1313221756,0,iPaint Simple Drawing,Entertainment,2017-11-16,2017-11-16,5.02,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1054,949.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1014,1119.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1044,1119.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1074,1119.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1104,1119.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1134,1119.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1164,1119.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1194,1119.0
1143591418,1000600000605480,Jamboard,Productivity,2017-06-13,2017-05-30,155.6,67,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1224,1119.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,608,713.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,638,713.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,668,713.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,698,713.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,728,713.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,758,713.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,788,713.0
1406126607,0,Kids Drawing Doodle Painting,Entertainment,2018-07-13,2018-07-10,188.26,10,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,818,713.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2659,2764.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2689,2764.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2719,2764.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2749,2764.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2779,2764.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2809,2764.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2839,2764.0
576124115,0,Lekh intelligent whiteboard,Productivity,2012-11-27,2012-11-27,14.69,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2869,2764.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1765,1870.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1795,1870.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1825,1870.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1855,1870.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1885,1870.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1915,1870.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1945,1870.0
968223377,0,Limnu,Productivity,2015-05-06,2015-05-10,11.11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1975,1870.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1719,1824.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1749,1824.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1779,1824.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1809,1824.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1839,1824.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1869,1824.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1899,1824.0
922765270,1000600000520218,LiquidText,Productivity,2015-09-03,2015-06-23,299.25,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1929,1824.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2331,2436.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2361,2436.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2391,2436.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2421,2436.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2451,2436.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2481,2436.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2511,2436.0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2541,2436.0
611543423,1000600000764940,Lucidchart,Productivity,2013-09-06,2013-09-06,17.33,14,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2385,2490.0
611543423,1000600000764940,Lucidchart,Productivity,2013-09-06,2013-09-06,17.33,14,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2415,2490.0
611543423,1000600000764940,Lucidchart,Productivity,2013-09-06,2013-09-06,17.33,14,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2445,2490.0
611543423,1000600000764940,Lucidchart,Productivity,2013-09-06,2013-09-06,17.33,14,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2475,2490.0
611543423,1000600000764940,Lucidchart,Productivity,2013-09-06,2013-09-06,17.33,14,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2505,2490.0
611543423,1000600000764940,Lucidchart,Productivity,2013-09-06,2013-09-06,17.33,14,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2535,2490.0
611543423,1000600000764940,Lucidchart,Productivity,2013-09-06,2013-09-06,17.33,14,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2565,2490.0
611543423,1000600000764940,Lucidchart,Productivity,2013-09-06,2013-09-06,17.33,14,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2595,2490.0
1260946498,0,LYNX Whiteboard,Education,2017-10-16,2017-10-16,124.17,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,875,980.0
1260946498,0,LYNX Whiteboard,Education,2017-10-16,2017-10-16,124.17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,905,980.0
1260946498,0,LYNX Whiteboard,Education,2017-10-16,2017-10-16,124.17,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,935,980.0
1260946498,0,LYNX Whiteboard,Education,2017-10-16,2017-10-16,124.17,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,965,980.0
1260946498,0,LYNX Whiteboard,Education,2017-10-16,2017-10-16,124.17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,995,980.0
1260946498,0,LYNX Whiteboard,Education,2017-10-16,2017-10-16,124.17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1025,980.0
1260946498,0,LYNX Whiteboard,Education,2017-10-16,2017-10-16,124.17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1055,980.0
1260946498,0,LYNX Whiteboard,Education,2017-10-16,2017-10-16,124.17,1,0,0,0,4,0,0,0,0,0,0,0,0,1,month_8,0,1,1085,980.0
1183244432,0,Magic Draw Sketch Canvas,Productivity,2016-12-09,2016-12-09,17.11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1186,1291.0
1183244432,0,Magic Draw Sketch Canvas,Productivity,2016-12-09,2016-12-09,17.11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1216,1291.0
1183244432,0,Magic Draw Sketch Canvas,Productivity,2016-12-09,2016-12-09,17.11,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1246,1291.0
1183244432,0,Magic Draw Sketch Canvas,Productivity,2016-12-09,2016-12-09,17.11,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1276,1291.0
1183244432,0,Magic Draw Sketch Canvas,Productivity,2016-12-09,2016-12-09,17.11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1306,1291.0
1183244432,0,Magic Draw Sketch Canvas,Productivity,2016-12-09,2016-12-09,17.11,2,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1336,1291.0
1183244432,0,Magic Draw Sketch Canvas,Productivity,2016-12-09,2016-12-09,17.11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1366,1291.0
1183244432,0,Magic Draw Sketch Canvas,Productivity,2016-12-09,2016-12-09,17.11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1396,1291.0
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,593,698.0
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,623,698.0
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,653,698.0
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,683,698.0
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,713,698.0
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,743,698.0
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,773,698.0
1348317163,1000600000653493,MarginNote 3,Productivity,2018-07-25,2018-07-25,409.12,4,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,803,698.0
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1686,1791.0
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1716,1791.0
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1746,1791.0
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1776,1791.0
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1806,1791.0
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1836,1791.0
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1866,1791.0
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1896,1791.0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2274,2379.0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2304,2379.0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2334,2379.0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2364,2379.0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2394,2379.0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2424,2379.0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2454,2379.0
763225933,1000600000003990,MetaMoJi Note Lite,Productivity,2013-12-17,2013-12-17,110.25,13,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2484,2379.0
1352499399,1000600000667251,Microsoft Whiteboard,Productivity,2018-09-25,2018-09-24,35.68,60,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,532,637.0
1352499399,1000600000667251,Microsoft Whiteboard,Productivity,2018-09-25,2018-09-24,35.68,60,1,0,0,3,0,0,1,0,0,0,0,0,0,month_2,0,0,562,637.0
1352499399,1000600000667251,Microsoft Whiteboard,Productivity,2018-09-25,2018-09-24,35.68,60,1,0,0,4,0,0,0,1,0,0,0,0,0,month_3,0,0,592,637.0
1352499399,1000600000667251,Microsoft Whiteboard,Productivity,2018-09-25,2018-09-24,35.68,60,1,0,0,3,0,0,0,0,1,0,0,0,0,month_4,0,0,622,637.0
1352499399,1000600000667251,Microsoft Whiteboard,Productivity,2018-09-25,2018-09-24,35.68,60,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,652,637.0
1352499399,1000600000667251,Microsoft Whiteboard,Productivity,2018-09-25,2018-09-24,35.68,60,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,682,637.0
1352499399,1000600000667251,Microsoft Whiteboard,Productivity,2018-09-25,2018-09-24,35.68,60,1,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,712,637.0
1352499399,1000600000667251,Microsoft Whiteboard,Productivity,2018-09-25,2018-09-24,35.68,60,1,0,0,3,0,0,0,0,0,0,0,0,1,month_8,0,1,742,637.0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,297,402.0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,327,402.0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,357,402.0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,387,402.0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,417,402.0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,447,402.0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,477,402.0
1433852790,1000800000157095,Milanote,Productivity,2019-05-17,2019-05-17,83.67,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,507,402.0
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,589,694.0
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,619,694.0
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,649,694.0
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,679,694.0
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,709,694.0
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,739,694.0
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,769,694.0
1385633717,0,miMind,Productivity,2018-07-30,2018-07-29,52.24,1,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,799,694.0
526684279,1000800000141461,Mind Map Maker Mindomo,Productivity,2012-05-25,2012-05-25,135.11,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2845,2950.0
526684279,1000800000141461,Mind Map Maker Mindomo,Productivity,2012-05-25,2012-05-25,135.11,1,1,0,1,5,0,0,1,0,0,0,0,0,0,month_2,0,0,2875,2950.0
526684279,1000800000141461,Mind Map Maker Mindomo,Productivity,2012-05-25,2012-05-25,135.11,1,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2905,2950.0
526684279,1000800000141461,Mind Map Maker Mindomo,Productivity,2012-05-25,2012-05-25,135.11,1,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,2935,2950.0
526684279,1000800000141461,Mind Map Maker Mindomo,Productivity,2012-05-25,2012-05-25,135.11,1,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,2965,2950.0
526684279,1000800000141461,Mind Map Maker Mindomo,Productivity,2012-05-25,2012-05-25,135.11,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2995,2950.0
526684279,1000800000141461,Mind Map Maker Mindomo,Productivity,2012-05-25,2012-05-25,135.11,1,1,0,1,4,0,0,0,0,0,0,0,1,0,month_7,0,1,3025,2950.0
526684279,1000800000141461,Mind Map Maker Mindomo,Productivity,2012-05-25,2012-05-25,135.11,1,1,0,1,4,0,0,0,0,0,0,0,0,1,month_8,0,1,3055,2950.0
381073026,1000600000486717,Mind Mapping MindMeister,Productivity,2010-07-22,2010-07-22,66.94,12,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3518,3623.0
381073026,1000600000486717,Mind Mapping MindMeister,Productivity,2010-07-22,2010-07-22,66.94,12,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3548,3623.0
381073026,1000600000486717,Mind Mapping MindMeister,Productivity,2010-07-22,2010-07-22,66.94,12,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,3578,3623.0
381073026,1000600000486717,Mind Mapping MindMeister,Productivity,2010-07-22,2010-07-22,66.94,12,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3608,3623.0
381073026,1000600000486717,Mind Mapping MindMeister,Productivity,2010-07-22,2010-07-22,66.94,12,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3638,3623.0
381073026,1000600000486717,Mind Mapping MindMeister,Productivity,2010-07-22,2010-07-22,66.94,12,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,3668,3623.0
381073026,1000600000486717,Mind Mapping MindMeister,Productivity,2010-07-22,2010-07-22,66.94,12,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3698,3623.0
381073026,1000600000486717,Mind Mapping MindMeister,Productivity,2010-07-22,2010-07-22,66.94,12,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3728,3623.0
1463932770,0,Mindify Mind Mapping,Productivity,2019-05-19,2019-05-19,3.36,24,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,295,400.0
1463932770,0,Mindify Mind Mapping,Productivity,2019-05-19,2019-05-19,3.36,24,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,325,400.0
1463932770,0,Mindify Mind Mapping,Productivity,2019-05-19,2019-05-19,3.36,24,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,355,400.0
1463932770,0,Mindify Mind Mapping,Productivity,2019-05-19,2019-05-19,3.36,24,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,385,400.0
1463932770,0,Mindify Mind Mapping,Productivity,2019-05-19,2019-05-19,3.36,24,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,415,400.0
1463932770,0,Mindify Mind Mapping,Productivity,2019-05-19,2019-05-19,3.36,24,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,445,400.0
1463932770,0,Mindify Mind Mapping,Productivity,2019-05-19,2019-05-19,3.36,24,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,475,400.0
1463932770,0,Mindify Mind Mapping,Productivity,2019-05-19,2019-05-19,3.36,24,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,505,400.0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1620,1725.0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1650,1725.0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1680,1725.0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1710,1725.0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1740,1725.0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,1770,1725.0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1800,1725.0
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,1830,1725.0
1218718027,0,MindNode Mind Map Outline,Productivity,2017-11-28,2017-11-28,257.29,15,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,832,937.0
1218718027,0,MindNode Mind Map Outline,Productivity,2017-11-28,2017-11-28,257.29,15,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,862,937.0
1218718027,0,MindNode Mind Map Outline,Productivity,2017-11-28,2017-11-28,257.29,15,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,892,937.0
1218718027,0,MindNode Mind Map Outline,Productivity,2017-11-28,2017-11-28,257.29,15,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,922,937.0
1218718027,0,MindNode Mind Map Outline,Productivity,2017-11-28,2017-11-28,257.29,15,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,952,937.0
