app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2568,2583.0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2598,2583.0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2628,2583.0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2658,2583.0
1034309324,0,Photo Video Maker With Music,Photo and Video,2015-09-30,2015-09-29,94.33,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2688,2583.0
1557163627,0,PhotoGrid Video Collage Maker,Photo and Video,2021-04-11,2021-04-11,143.08,22,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,456,561.0
1557163627,0,PhotoGrid Video Collage Maker,Photo and Video,2021-04-11,2021-04-11,143.08,22,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,486,561.0
1557163627,0,PhotoGrid Video Collage Maker,Photo and Video,2021-04-11,2021-04-11,143.08,22,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,516,561.0
1557163627,0,PhotoGrid Video Collage Maker,Photo and Video,2021-04-11,2021-04-11,143.08,22,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,546,561.0
1557163627,0,PhotoGrid Video Collage Maker,Photo and Video,2021-04-11,2021-04-11,143.08,22,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,576,561.0
1557163627,0,PhotoGrid Video Collage Maker,Photo and Video,2021-04-11,2021-04-11,143.08,22,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,606,561.0
1557163627,0,PhotoGrid Video Collage Maker,Photo and Video,2021-04-11,2021-04-11,143.08,22,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,636,561.0
1557163627,0,PhotoGrid Video Collage Maker,Photo and Video,2021-04-11,2021-04-11,143.08,22,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,666,561.0
643931340,0,Pic Blender Photo Editor,Photo and Video,2013-05-10,2013-05-10,154.74,10,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3350,3455.0
643931340,0,Pic Blender Photo Editor,Photo and Video,2013-05-10,2013-05-10,154.74,10,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3380,3455.0
643931340,0,Pic Blender Photo Editor,Photo and Video,2013-05-10,2013-05-10,154.74,10,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3410,3455.0
643931340,0,Pic Blender Photo Editor,Photo and Video,2013-05-10,2013-05-10,154.74,10,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3440,3455.0
643931340,0,Pic Blender Photo Editor,Photo and Video,2013-05-10,2013-05-10,154.74,10,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3470,3455.0
643931340,0,Pic Blender Photo Editor,Photo and Video,2013-05-10,2013-05-10,154.74,10,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3500,3455.0
643931340,0,Pic Blender Photo Editor,Photo and Video,2013-05-10,2013-05-10,154.74,10,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3530,3455.0
643931340,0,Pic Blender Photo Editor,Photo and Video,2013-05-10,2013-05-10,154.74,10,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3560,3455.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3808,3913.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,3838,3913.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,3868,3913.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3898,3913.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3928,3913.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3958,3913.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3988,3913.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,4018,3913.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2673,2778.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2703,2778.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2733,2778.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2763,2778.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2793,2778.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2823,2778.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2853,2778.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2883,2778.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1748,1853.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1778,1853.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1808,1853.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1838,1853.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1868,1853.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1898,1853.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1928,1853.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1958,1853.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1826,1931.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1856,1931.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1886,1931.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1916,1931.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1946,1931.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1976,1931.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2006,1931.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2036,1931.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1413,1518.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1443,1518.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1473,1518.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1503,1518.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1533,1518.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1563,1518.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1593,1518.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1623,1518.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,918,1023.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,948,1023.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,978,1023.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,1008,1023.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1038,1023.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,1068,1023.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,1098,1023.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1128,1023.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,141,246.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,171,246.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,201,246.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,231,246.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,261,246.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,291,246.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,321,246.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,351,246.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,446,551.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,476,551.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,506,551.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,536,551.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,566,551.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,596,551.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,626,551.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,656,551.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,126,231.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,156,231.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,186,231.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,216,231.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,246,231.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,276,231.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,306,231.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,336,231.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2523,2628.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2553,2628.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2583,2628.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2613,2628.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2643,2628.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2673,2628.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2703,2628.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2733,2628.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,491,596.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,521,596.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,551,596.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,581,596.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,611,596.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,641,596.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,671,596.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,701,596.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,385,490.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,415,490.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,445,490.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,475,490.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,505,490.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,535,490.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,565,490.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,595,490.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,217,322.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,247,322.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,277,322.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,307,322.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,337,322.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,367,322.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,397,322.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,427,322.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,188,293.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,218,293.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,248,293.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,278,293.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,308,293.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,338,293.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,368,293.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,398,293.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,97,202.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,127,202.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,157,202.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,187,202.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,217,202.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,247,202.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,277,202.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,307,202.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,610,715.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,5,0,0,1,0,0,0,0,0,0,month_2,0,0,640,715.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,670,715.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,700,715.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,730,715.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,760,715.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,790,715.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,820,715.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,86,191.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,116,191.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,146,191.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,176,191.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,206,191.0
