app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2,0,0,0,0,0,1,0,0,0,month_5,1,1,1316,1301.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1346,1301.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,1376,1301.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1406,1301.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1188,1293.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1218,1293.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1248,1293.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1278,1293.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1308,1293.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1338,1293.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1368,1293.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1398,1293.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,731,836.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,761,836.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,791,836.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,821,836.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,851,836.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,881,836.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,1,1,911,836.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,941,836.0
1660448366,0,Memov Video diary for memories,Photo and Video,2022-12-23,2022-12-23,16.05,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,202,307.0
1660448366,0,Memov Video diary for memories,Photo and Video,2022-12-23,2022-12-23,16.05,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,232,307.0
1660448366,0,Memov Video diary for memories,Photo and Video,2022-12-23,2022-12-23,16.05,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,262,307.0
1660448366,0,Memov Video diary for memories,Photo and Video,2022-12-23,2022-12-23,16.05,2,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,1,0,292,307.0
1660448366,0,Memov Video diary for memories,Photo and Video,2022-12-23,2022-12-23,16.05,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,322,307.0
1660448366,0,Memov Video diary for memories,Photo and Video,2022-12-23,2022-12-23,16.05,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,352,307.0
1660448366,0,Memov Video diary for memories,Photo and Video,2022-12-23,2022-12-23,16.05,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,382,307.0
1660448366,0,Memov Video diary for memories,Photo and Video,2022-12-23,2022-12-23,16.05,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,412,307.0
1668640413,0,Mental health emotions diary,Health and Fitness,2023-02-23,2023-02-23,133.73,2,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,1,0,139,244.0
1668640413,0,Mental health emotions diary,Health and Fitness,2023-02-23,2023-02-23,133.73,2,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,169,244.0
1668640413,0,Mental health emotions diary,Health and Fitness,2023-02-23,2023-02-23,133.73,2,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,1,0,199,244.0
1668640413,0,Mental health emotions diary,Health and Fitness,2023-02-23,2023-02-23,133.73,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,229,244.0
1668640413,0,Mental health emotions diary,Health and Fitness,2023-02-23,2023-02-23,133.73,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,259,244.0
1668640413,0,Mental health emotions diary,Health and Fitness,2023-02-23,2023-02-23,133.73,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,289,244.0
1668640413,0,Mental health emotions diary,Health and Fitness,2023-02-23,2023-02-23,133.73,2,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,319,244.0
1668640413,0,Mental health emotions diary,Health and Fitness,2023-02-23,2023-02-23,133.73,2,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,1,1,349,244.0
1620561662,0,Mentalio AI Mood Journal,Health and Fitness,2022-08-26,2022-07-20,100.5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,358,463.0
1620561662,0,Mentalio AI Mood Journal,Health and Fitness,2022-08-26,2022-07-20,100.5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,388,463.0
1620561662,0,Mentalio AI Mood Journal,Health and Fitness,2022-08-26,2022-07-20,100.5,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,418,463.0
1620561662,0,Mentalio AI Mood Journal,Health and Fitness,2022-08-26,2022-07-20,100.5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,448,463.0
1620561662,0,Mentalio AI Mood Journal,Health and Fitness,2022-08-26,2022-07-20,100.5,1,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,1,1,478,463.0
1620561662,0,Mentalio AI Mood Journal,Health and Fitness,2022-08-26,2022-07-20,100.5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,508,463.0
1620561662,0,Mentalio AI Mood Journal,Health and Fitness,2022-08-26,2022-07-20,100.5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,538,463.0
1620561662,0,Mentalio AI Mood Journal,Health and Fitness,2022-08-26,2022-07-20,100.5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,568,463.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1640,1745.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1670,1745.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1700,1745.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1730,1745.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1760,1745.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1790,1745.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1820,1745.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1850,1745.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,979,1084.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1009,1084.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1039,1084.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1069,1084.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1099,1084.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1129,1084.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1159,1084.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1189,1084.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,1,0,419,524.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,1,0,449,524.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,479,524.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,1,0,509,524.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,539,524.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,569,524.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,1,1,599,524.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,3,0,0,0,0,0,0,0,0,1,month_8,1,1,629,524.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,1,0,2801,2906.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,1,0,2831,2906.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,1,0,2861,2906.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,1,0,2891,2906.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,1,1,2921,2906.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,2951,2906.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,2981,2906.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,1,1,3011,2906.0
1644324300,1000800000172590,MindHealth CBT Thought Diary,Health and Fitness,2022-09-24,2022-09-24,57.8,5,1,0,1,4,0,1,0,0,0,0,0,0,0,month_1,1,0,292,397.0
1644324300,1000800000172590,MindHealth CBT Thought Diary,Health and Fitness,2022-09-24,2022-09-24,57.8,5,1,0,1,6,0,0,1,0,0,0,0,0,0,month_2,1,0,322,397.0
1644324300,1000800000172590,MindHealth CBT Thought Diary,Health and Fitness,2022-09-24,2022-09-24,57.8,5,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,1,0,352,397.0
1644324300,1000800000172590,MindHealth CBT Thought Diary,Health and Fitness,2022-09-24,2022-09-24,57.8,5,1,0,1,7,0,0,0,0,1,0,0,0,0,month_4,1,0,382,397.0
1644324300,1000800000172590,MindHealth CBT Thought Diary,Health and Fitness,2022-09-24,2022-09-24,57.8,5,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,1,1,412,397.0
1644324300,1000800000172590,MindHealth CBT Thought Diary,Health and Fitness,2022-09-24,2022-09-24,57.8,5,1,0,1,9,0,0,0,0,0,0,1,0,0,month_6,1,1,442,397.0
1644324300,1000800000172590,MindHealth CBT Thought Diary,Health and Fitness,2022-09-24,2022-09-24,57.8,5,1,0,1,6,0,0,0,0,0,0,0,1,0,month_7,1,1,472,397.0
1644324300,1000800000172590,MindHealth CBT Thought Diary,Health and Fitness,2022-09-24,2022-09-24,57.8,5,1,0,1,5,0,0,0,0,0,0,0,0,1,month_8,1,1,502,397.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,1187,1292.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1217,1292.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1247,1292.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1277,1292.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,3,0,0,0,0,0,1,0,0,0,month_5,1,1,1307,1292.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,1337,1292.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,3,0,0,0,0,0,0,0,1,0,month_7,1,1,1367,1292.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1397,1292.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,554,659.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,584,659.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,614,659.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,644,659.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,674,659.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,704,659.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,734,659.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,764,659.0
634684825,1000600000713315,MindShift CBT Anxiety Relief,Health and Fitness,2013-06-06,2013-06-06,265.83,2,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,3713,3818.0
634684825,1000600000713315,MindShift CBT Anxiety Relief,Health and Fitness,2013-06-06,2013-06-06,265.83,2,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,3743,3818.0
634684825,1000600000713315,MindShift CBT Anxiety Relief,Health and Fitness,2013-06-06,2013-06-06,265.83,2,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,3773,3818.0
634684825,1000600000713315,MindShift CBT Anxiety Relief,Health and Fitness,2013-06-06,2013-06-06,265.83,2,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,3803,3818.0
634684825,1000600000713315,MindShift CBT Anxiety Relief,Health and Fitness,2013-06-06,2013-06-06,265.83,2,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,3833,3818.0
634684825,1000600000713315,MindShift CBT Anxiety Relief,Health and Fitness,2013-06-06,2013-06-06,265.83,2,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,1,1,3863,3818.0
634684825,1000600000713315,MindShift CBT Anxiety Relief,Health and Fitness,2013-06-06,2013-06-06,265.83,2,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,3893,3818.0
634684825,1000600000713315,MindShift CBT Anxiety Relief,Health and Fitness,2013-06-06,2013-06-06,265.83,2,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,3923,3818.0
1436991158,1000600000816991,Mindshine Mental Health Coach,Health and Fitness,2018-11-06,2018-11-06,63.59,2,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,1,0,1710,1815.0
1436991158,1000600000816991,Mindshine Mental Health Coach,Health and Fitness,2018-11-06,2018-11-06,63.59,2,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,1,0,1740,1815.0
1436991158,1000600000816991,Mindshine Mental Health Coach,Health and Fitness,2018-11-06,2018-11-06,63.59,2,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,1,0,1770,1815.0
1436991158,1000600000816991,Mindshine Mental Health Coach,Health and Fitness,2018-11-06,2018-11-06,63.59,2,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,1,0,1800,1815.0
1436991158,1000600000816991,Mindshine Mental Health Coach,Health and Fitness,2018-11-06,2018-11-06,63.59,2,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,1,1,1830,1815.0
1436991158,1000600000816991,Mindshine Mental Health Coach,Health and Fitness,2018-11-06,2018-11-06,63.59,2,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,1,1,1860,1815.0
1436991158,1000600000816991,Mindshine Mental Health Coach,Health and Fitness,2018-11-06,2018-11-06,63.59,2,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,1890,1815.0
1436991158,1000600000816991,Mindshine Mental Health Coach,Health and Fitness,2018-11-06,2018-11-06,63.59,2,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,1,1,1920,1815.0
1538902682,0,Mindy Daily Self Care Journal,Health and Fitness,2020-12-21,2020-12-28,38.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,927,1032.0
1538902682,0,Mindy Daily Self Care Journal,Health and Fitness,2020-12-21,2020-12-28,38.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,1,0,957,1032.0
1538902682,0,Mindy Daily Self Care Journal,Health and Fitness,2020-12-21,2020-12-28,38.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,987,1032.0
1538902682,0,Mindy Daily Self Care Journal,Health and Fitness,2020-12-21,2020-12-28,38.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,1017,1032.0
1538902682,0,Mindy Daily Self Care Journal,Health and Fitness,2020-12-21,2020-12-28,38.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1047,1032.0
1538902682,0,Mindy Daily Self Care Journal,Health and Fitness,2020-12-21,2020-12-28,38.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,1077,1032.0
1538902682,0,Mindy Daily Self Care Journal,Health and Fitness,2020-12-21,2020-12-28,38.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,1107,1032.0
1538902682,0,Mindy Daily Self Care Journal,Health and Fitness,2020-12-21,2020-12-28,38.7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,1,1,1137,1032.0
1668538861,0,Mineral Gratitude Journal,Health and Fitness,2023-05-31,2023-05-31,38.09,4,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,1,0,43,148.0
1668538861,0,Mineral Gratitude Journal,Health and Fitness,2023-05-31,2023-05-31,38.09,4,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,1,0,73,148.0
1668538861,0,Mineral Gratitude Journal,Health and Fitness,2023-05-31,2023-05-31,38.09,4,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,1,0,103,148.0
1668538861,0,Mineral Gratitude Journal,Health and Fitness,2023-05-31,2023-05-31,38.09,4,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,1,0,133,148.0
1668538861,0,Mineral Gratitude Journal,Health and Fitness,2023-05-31,2023-05-31,38.09,4,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,1,1,163,148.0
1668538861,0,Mineral Gratitude Journal,Health and Fitness,2023-05-31,2023-05-31,38.09,4,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,1,1,193,148.0
1668538861,0,Mineral Gratitude Journal,Health and Fitness,2023-05-31,2023-05-31,38.09,4,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,1,1,223,148.0
1668538861,0,Mineral Gratitude Journal,Health and Fitness,2023-05-31,2023-05-31,38.09,4,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,1,1,253,148.0
1568936702,0,Minimal Diary Life timeline,Lifestyle,2021-07-07,2021-07-07,19.66,3,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,1,0,737,842.0
1568936702,0,Minimal Diary Life timeline,Lifestyle,2021-07-07,2021-07-07,19.66,3,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,1,0,767,842.0
1568936702,0,Minimal Diary Life timeline,Lifestyle,2021-07-07,2021-07-07,19.66,3,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,1,0,797,842.0
1568936702,0,Minimal Diary Life timeline,Lifestyle,2021-07-07,2021-07-07,19.66,3,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,1,0,827,842.0
1568936702,0,Minimal Diary Life timeline,Lifestyle,2021-07-07,2021-07-07,19.66,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,857,842.0
1568936702,0,Minimal Diary Life timeline,Lifestyle,2021-07-07,2021-07-07,19.66,3,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,887,842.0
1568936702,0,Minimal Diary Life timeline,Lifestyle,2021-07-07,2021-07-07,19.66,3,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,917,842.0
1568936702,0,Minimal Diary Life timeline,Lifestyle,2021-07-07,2021-07-07,19.66,3,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,1,1,947,842.0
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,4,0,1,0,0,0,0,0,0,0,month_1,1,0,723,828.0
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,4,0,0,1,0,0,0,0,0,0,month_2,1,0,753,828.0
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,1,0,783,828.0
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,1,0,813,828.0
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,1,1,843,828.0
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,873,828.0
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,903,828.0
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,1,1,933,828.0
1570127735,0,Mintal JourneySelf Care Diary,Lifestyle,2021-06-27,2021-06-27,107.76,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,734,839.0
1570127735,0,Mintal JourneySelf Care Diary,Lifestyle,2021-06-27,2021-06-27,107.76,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,764,839.0
1570127735,0,Mintal JourneySelf Care Diary,Lifestyle,2021-06-27,2021-06-27,107.76,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,794,839.0
1570127735,0,Mintal JourneySelf Care Diary,Lifestyle,2021-06-27,2021-06-27,107.76,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,1,0,824,839.0
1570127735,0,Mintal JourneySelf Care Diary,Lifestyle,2021-06-27,2021-06-27,107.76,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,854,839.0
1570127735,0,Mintal JourneySelf Care Diary,Lifestyle,2021-06-27,2021-06-27,107.76,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,884,839.0
1570127735,0,Mintal JourneySelf Care Diary,Lifestyle,2021-06-27,2021-06-27,107.76,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,914,839.0
