app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
317711500,0,Monal XMPP chat,Social Networking,2009-06-15,2009-06-15,47.13,30,0,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,4925,4880.0
317711500,0,Monal XMPP chat,Social Networking,2009-06-15,2009-06-15,47.13,30,0,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,4955,4880.0
317711500,0,Monal XMPP chat,Social Networking,2009-06-15,2009-06-15,47.13,30,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4985,4880.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,980,1085.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1010,1085.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,1040,1085.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1070,1085.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1100,1085.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1130,1085.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1160,1085.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1190,1085.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,303,408.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,333,408.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,363,408.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,393,408.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,423,408.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,453,408.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,483,408.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,513,408.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1545,1650.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1575,1650.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1605,1650.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1635,1650.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1665,1650.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1695,1650.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1725,1650.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1755,1650.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2821,2926.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2851,2926.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2881,2926.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2911,2926.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2941,2926.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2971,2926.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3001,2926.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3031,2926.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2079,2184.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2109,2184.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2139,2184.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2169,2184.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2199,2184.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2229,2184.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2259,2184.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2289,2184.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3213,3318.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3243,3318.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3273,3318.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,3303,3318.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3333,3318.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3363,3318.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3393,3318.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3423,3318.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1644,1749.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1674,1749.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1704,1749.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1734,1749.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1764,1749.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1794,1749.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,4,0,0,0,0,0,0,0,1,0,month_7,0,1,1824,1749.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1854,1749.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,217,322.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,247,322.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,277,322.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,307,322.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,337,322.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,367,322.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,397,322.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,427,322.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,126,231.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,156,231.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,186,231.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,216,231.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,246,231.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,276,231.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,306,231.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,336,231.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1035,1140.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1065,1140.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1095,1140.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1125,1140.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1155,1140.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1185,1140.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1215,1140.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1245,1140.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1086,1191.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1116,1191.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1146,1191.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1176,1191.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1206,1191.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1236,1191.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1266,1191.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1296,1191.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1127,1232.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1157,1232.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1187,1232.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1217,1232.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1247,1232.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1277,1232.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1307,1232.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1337,1232.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,666,771.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,696,771.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,726,771.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,756,771.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,786,771.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,816,771.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,846,771.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,876,771.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3323,3428.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,3353,3428.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3383,3428.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3413,3428.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,3443,3428.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3473,3428.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,3503,3428.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3533,3428.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4100,4205.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4130,4205.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4160,4205.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4190,4205.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4220,4205.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4250,4205.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4280,4205.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4310,4205.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,873,978.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,903,978.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,933,978.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,963,978.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,993,978.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1023,978.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1053,978.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1083,978.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1201,1306.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,4,0,0,1,0,0,0,0,0,0,month_2,0,0,1231,1306.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,3,0,0,0,1,0,0,0,0,0,month_3,0,0,1261,1306.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1291,1306.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1321,1306.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,3,0,0,0,0,0,0,1,0,0,month_6,0,1,1351,1306.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,4,0,0,0,0,0,0,0,1,0,month_7,0,1,1381,1306.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1411,1306.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1952,2057.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1982,2057.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2012,2057.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2042,2057.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2072,2057.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2102,2057.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2132,2057.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2162,2057.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2138,2243.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2168,2243.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2198,2243.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2228,2243.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2258,2243.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2288,2243.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2318,2243.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2348,2243.0
907028613,0,Private Message Box,Social Networking,2014-09-15,2014-09-02,40.54,6,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2870,2975.0
907028613,0,Private Message Box,Social Networking,2014-09-15,2014-09-02,40.54,6,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2900,2975.0
907028613,0,Private Message Box,Social Networking,2014-09-15,2014-09-02,40.54,6,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2930,2975.0
