app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,4264,4279.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4294,4279.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,4324,4279.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4354,4279.0
498127541,1000600000002740,PicPlayPost Video Editor,Photo and Video,2012-02-22,2012-02-23,147.82,24,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4384,4279.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3039,3144.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,3069,3144.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3099,3144.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3129,3144.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3159,3144.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3189,3144.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,3219,3144.0
942064355,1000600000508065,PICSPLAY 2 Photo Editor,Photo and Video,2015-03-18,2015-03-19,231.58,18,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3249,3144.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2114,2219.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2144,2219.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2174,2219.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,2204,2219.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2234,2219.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2264,2219.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2294,2219.0
1107180652,0,Pixel Art Camera,Photo and Video,2017-09-28,2017-09-28,24.0,23,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2324,2219.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2192,2297.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2222,2297.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2252,2297.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2282,2297.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2312,2297.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2342,2297.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2372,2297.0
1244669793,1000600000606650,PLOTAVERSE Creative Apps Kit,Photo and Video,2017-07-12,2017-07-12,311.67,15,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2402,2297.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1779,1884.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1809,1884.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1839,1884.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1869,1884.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,3,0,0,0,0,0,1,0,0,0,month_5,0,1,1899,1884.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,1929,1884.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1959,1884.0
1421833880,1000600000669854,Polaroid,Photo and Video,2018-08-22,2018-08-29,195.13,8,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1989,1884.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,1284,1389.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,1314,1389.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,1344,1389.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1374,1389.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1404,1389.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,1434,1389.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,1464,1389.0
1473574597,1000600000513570,PowerDirector Video Editor,Photo and Video,2019-12-23,2019-12-23,320.7,15,1,0,1,4,0,0,0,0,0,0,0,0,1,month_8,0,1,1494,1389.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,507,612.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,537,612.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,567,612.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,597,612.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,627,612.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,657,612.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,687,612.0
1610681006,0,Presents Video starz !,Photo and Video,2022-03-09,2022-03-09,124.45,8,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,717,612.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,812,917.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,842,917.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,872,917.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,902,917.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,932,917.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,962,917.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,992,917.0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1022,917.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,492,597.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,522,597.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,552,597.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,582,597.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,612,597.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,642,597.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,672,597.0
1575694812,0,ProductionCrate Movie FX VFX,Photo and Video,2022-03-08,2022-03-08,19.65,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,702,597.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2889,2994.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2919,2994.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2949,2994.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2979,2994.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3009,2994.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3039,2994.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3069,2994.0
1018224260,0,Quick Easy Slideshow Maker,Photo and Video,2015-08-15,2015-08-15,89.3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3099,2994.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,857,962.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,887,962.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,917,962.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,947,962.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,977,962.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1007,962.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1037,962.0
1556759863,1000800000174375,Quick Slideshow Maker Music,Photo and Video,2021-03-08,2021-03-08,99.93,18,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1067,962.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,751,856.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,781,856.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,811,856.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,841,856.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,871,856.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,901,856.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,931,856.0
1570650665,0,Radiant AI Photo Video Editor,Photo and Video,2021-06-21,2021-06-21,130.34,11,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,961,856.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,583,688.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,613,688.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,643,688.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,673,688.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,703,688.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,733,688.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,763,688.0
1590223120,0,REEL Video Editing Effects,Photo and Video,2021-12-07,2021-12-07,256.73,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,793,688.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,554,659.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,584,659.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,614,659.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,644,659.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,674,659.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,704,659.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,734,659.0
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,764,659.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,463,568.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,493,568.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,523,568.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,553,568.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,583,568.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,613,568.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,643,568.0
1615270924,1000800000239216,Reel Maker,Photo and Video,2022-04-06,2022-04-06,62.39,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,673,568.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,976,1081.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1006,1081.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1036,1081.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1066,1081.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1096,1081.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,1126,1081.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1156,1081.0
1538145481,1000600000847318,Reels Story Maker Temply,Photo and Video,2021-02-28,2020-11-09,103.26,1,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1186,1081.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,452,557.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,482,557.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,512,557.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,542,557.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,572,557.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,602,557.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,632,557.0
1617281073,0,ReelsNow Reels Maker for IG,Photo and Video,2022-04-17,2022-04-17,48.55,19,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,662,557.0
1239697303,0,Reverse Video Edito r,Photo and Video,2017-07-19,2017-07-19,5.34,11,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2185,2290.0
1239697303,0,Reverse Video Edito r,Photo and Video,2017-07-19,2017-07-19,5.34,11,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2215,2290.0
1239697303,0,Reverse Video Edito r,Photo and Video,2017-07-19,2017-07-19,5.34,11,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2245,2290.0
1239697303,0,Reverse Video Edito r,Photo and Video,2017-07-19,2017-07-19,5.34,11,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2275,2290.0
1239697303,0,Reverse Video Edito r,Photo and Video,2017-07-19,2017-07-19,5.34,11,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2305,2290.0
1239697303,0,Reverse Video Edito r,Photo and Video,2017-07-19,2017-07-19,5.34,11,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2335,2290.0
1239697303,0,Reverse Video Edito r,Photo and Video,2017-07-19,2017-07-19,5.34,11,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2365,2290.0
1239697303,0,Reverse Video Edito r,Photo and Video,2017-07-19,2017-07-19,5.34,11,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2395,2290.0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,2835,2940.0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,2865,2940.0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2895,2940.0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2925,2940.0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2955,2940.0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2985,2940.0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3015,2940.0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3045,2940.0
1546053158,0,Riveo Video Effects Enhancer,Photo and Video,2021-03-16,2021-03-16,280.65,12,0,0,1,5,0,1,0,0,0,0,0,0,0,month_1,0,0,849,954.0
1546053158,0,Riveo Video Effects Enhancer,Photo and Video,2021-03-16,2021-03-16,280.65,12,0,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,879,954.0
1546053158,0,Riveo Video Effects Enhancer,Photo and Video,2021-03-16,2021-03-16,280.65,12,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,909,954.0
1546053158,0,Riveo Video Effects Enhancer,Photo and Video,2021-03-16,2021-03-16,280.65,12,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,939,954.0
1546053158,0,Riveo Video Effects Enhancer,Photo and Video,2021-03-16,2021-03-16,280.65,12,0,0,1,6,0,0,0,0,0,1,0,0,0,month_5,0,1,969,954.0
