app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1572787859,0,Monolog Notes links charts,Productivity,2021-07-30,2021-07-30,36.19,4,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,707,812.0
1572787859,0,Monolog Notes links charts,Productivity,2021-07-30,2021-07-30,36.19,4,0,0,1,4,0,0,1,0,0,0,0,0,0,month_2,0,0,737,812.0
1572787859,0,Monolog Notes links charts,Productivity,2021-07-30,2021-07-30,36.19,4,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,767,812.0
1572787859,0,Monolog Notes links charts,Productivity,2021-07-30,2021-07-30,36.19,4,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,797,812.0
1572787859,0,Monolog Notes links charts,Productivity,2021-07-30,2021-07-30,36.19,4,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,827,812.0
1572787859,0,Monolog Notes links charts,Productivity,2021-07-30,2021-07-30,36.19,4,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,857,812.0
1572787859,0,Monolog Notes links charts,Productivity,2021-07-30,2021-07-30,36.19,4,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,887,812.0
1572787859,0,Monolog Notes links charts,Productivity,2021-07-30,2021-07-30,36.19,4,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,917,812.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2396,2501.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2426,2501.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2456,2501.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2486,2501.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2516,2501.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2546,2501.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2576,2501.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2606,2501.0
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,1219,1324.0
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1249,1324.0
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,1279,1324.0
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,1309,1324.0
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,4,0,0,0,0,0,1,0,0,0,month_5,0,1,1339,1324.0
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,1369,1324.0
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,5,0,0,0,0,0,0,0,1,0,month_7,0,1,1399,1324.0
1501563902,0,Muse canvas for thinking,Productivity,2020-03-11,2020-03-11,113.91,1,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,1429,1324.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2381,2486.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2411,2486.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2441,2486.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2471,2486.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2501,2486.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2531,2486.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,2561,2486.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2591,2486.0
1518415738,0,MXTNote,Productivity,2020-12-07,2020-12-07,140.26,1,0,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,948,1053.0
1518415738,0,MXTNote,Productivity,2020-12-07,2020-12-07,140.26,1,0,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,978,1053.0
1518415738,0,MXTNote,Productivity,2020-12-07,2020-12-07,140.26,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1008,1053.0
1518415738,0,MXTNote,Productivity,2020-12-07,2020-12-07,140.26,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1038,1053.0
1518415738,0,MXTNote,Productivity,2020-12-07,2020-12-07,140.26,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1068,1053.0
1518415738,0,MXTNote,Productivity,2020-12-07,2020-12-07,140.26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1098,1053.0
1518415738,0,MXTNote,Productivity,2020-12-07,2020-12-07,140.26,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1128,1053.0
1518415738,0,MXTNote,Productivity,2020-12-07,2020-12-07,140.26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1158,1053.0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1061,1166.0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1091,1166.0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1121,1166.0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1151,1166.0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1181,1166.0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1211,1166.0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1241,1166.0
1476107990,0,My Note Pad And Writing Apps,Productivity,2020-02-18,2020-02-18,99.0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1271,1166.0
1588037216,0,My Sketchbook Masterclass,Entertainment,2021-10-01,2021-10-01,196.29,12,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,650,755.0
1588037216,0,My Sketchbook Masterclass,Entertainment,2021-10-01,2021-10-01,196.29,12,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,680,755.0
1588037216,0,My Sketchbook Masterclass,Entertainment,2021-10-01,2021-10-01,196.29,12,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,710,755.0
1588037216,0,My Sketchbook Masterclass,Entertainment,2021-10-01,2021-10-01,196.29,12,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,740,755.0
1588037216,0,My Sketchbook Masterclass,Entertainment,2021-10-01,2021-10-01,196.29,12,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,770,755.0
1588037216,0,My Sketchbook Masterclass,Entertainment,2021-10-01,2021-10-01,196.29,12,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,800,755.0
1588037216,0,My Sketchbook Masterclass,Entertainment,2021-10-01,2021-10-01,196.29,12,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,830,755.0
1588037216,0,My Sketchbook Masterclass,Entertainment,2021-10-01,2021-10-01,196.29,12,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,860,755.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2530,2635.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,4,0,0,1,0,0,0,0,0,0,month_2,0,0,2560,2635.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,2590,2635.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,2620,2635.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2650,2635.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,5,0,0,0,0,0,0,1,0,0,month_6,0,1,2680,2635.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,2710,2635.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2740,2635.0
1511409657,0,NiBoard Notes Sketches,Graphics & Design,2020-05-03,2020-05-03,0.95,10,0,0,1,5,0,1,0,0,0,0,0,0,0,month_1,0,0,1166,1271.0
1511409657,0,NiBoard Notes Sketches,Graphics & Design,2020-05-03,2020-05-03,0.95,10,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1196,1271.0
1511409657,0,NiBoard Notes Sketches,Graphics & Design,2020-05-03,2020-05-03,0.95,10,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1226,1271.0
1511409657,0,NiBoard Notes Sketches,Graphics & Design,2020-05-03,2020-05-03,0.95,10,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1256,1271.0
1511409657,0,NiBoard Notes Sketches,Graphics & Design,2020-05-03,2020-05-03,0.95,10,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1286,1271.0
1511409657,0,NiBoard Notes Sketches,Graphics & Design,2020-05-03,2020-05-03,0.95,10,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1316,1271.0
1511409657,0,NiBoard Notes Sketches,Graphics & Design,2020-05-03,2020-05-03,0.95,10,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1346,1271.0
1511409657,0,NiBoard Notes Sketches,Graphics & Design,2020-05-03,2020-05-03,0.95,10,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,1376,1271.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3401,3506.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3431,3506.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3461,3506.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3491,3506.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3521,3506.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3551,3506.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3581,3506.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3611,3506.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5,0,1,0,0,0,0,0,0,0,month_1,0,0,4851,4956.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7,0,0,1,0,0,0,0,0,0,month_2,0,0,4881,4956.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,4911,4956.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,4941,4956.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,5,0,0,0,0,0,1,0,0,0,month_5,0,1,4971,4956.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,5001,4956.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,4,0,0,0,0,0,0,0,1,0,month_7,0,1,5031,4956.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,5061,4956.0
1670365742,0,Note Taker Memo voicer,Productivity,2023-02-13,2023-03-13,49.82,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,150,255.0
1670365742,0,Note Taker Memo voicer,Productivity,2023-02-13,2023-03-13,49.82,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,180,255.0
1670365742,0,Note Taker Memo voicer,Productivity,2023-02-13,2023-03-13,49.82,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,210,255.0
1670365742,0,Note Taker Memo voicer,Productivity,2023-02-13,2023-03-13,49.82,1,0,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,240,255.0
1670365742,0,Note Taker Memo voicer,Productivity,2023-02-13,2023-03-13,49.82,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,270,255.0
1670365742,0,Note Taker Memo voicer,Productivity,2023-02-13,2023-03-13,49.82,1,0,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,300,255.0
1670365742,0,Note Taker Memo voicer,Productivity,2023-02-13,2023-03-13,49.82,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,330,255.0
1670365742,0,Note Taker Memo voicer,Productivity,2023-02-13,2023-03-13,49.82,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,360,255.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3691,3796.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3721,3796.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,3751,3796.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3781,3796.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3811,3796.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3841,3796.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3871,3796.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3901,3796.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2123,2228.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2153,2228.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2183,2228.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2213,2228.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2243,2228.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2273,2228.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2303,2228.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2333,2228.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2123,2228.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2153,2228.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2183,2228.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2213,2228.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2243,2228.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2273,2228.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2303,2228.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2333,2228.0
1587904334,0,Noteful Note Taking on PDF,Productivity,2021-10-18,2021-10-18,76.22,11,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,633,738.0
1587904334,0,Noteful Note Taking on PDF,Productivity,2021-10-18,2021-10-18,76.22,11,0,0,1,5,0,0,1,0,0,0,0,0,0,month_2,0,0,663,738.0
1587904334,0,Noteful Note Taking on PDF,Productivity,2021-10-18,2021-10-18,76.22,11,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,693,738.0
1587904334,0,Noteful Note Taking on PDF,Productivity,2021-10-18,2021-10-18,76.22,11,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,723,738.0
1587904334,0,Noteful Note Taking on PDF,Productivity,2021-10-18,2021-10-18,76.22,11,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,753,738.0
1587904334,0,Noteful Note Taking on PDF,Productivity,2021-10-18,2021-10-18,76.22,11,0,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,783,738.0
1587904334,0,Noteful Note Taking on PDF,Productivity,2021-10-18,2021-10-18,76.22,11,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,813,738.0
1587904334,0,Noteful Note Taking on PDF,Productivity,2021-10-18,2021-10-18,76.22,11,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,843,738.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1275,1380.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1305,1380.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1335,1380.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1365,1380.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1395,1380.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1425,1380.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1455,1380.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1485,1380.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2038,2143.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2068,2143.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2098,2143.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2128,2143.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2158,2143.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2188,2143.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2218,2143.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2248,2143.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4195,4300.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4225,4300.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4255,4300.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4285,4300.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4315,4300.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4345,4300.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4375,4300.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4405,4300.0
1582204558,0,Notes Note Memo Voice Notes,Productivity,2021-11-05,2021-11-05,230.38,28,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,615,720.0
1582204558,0,Notes Note Memo Voice Notes,Productivity,2021-11-05,2021-11-05,230.38,28,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,645,720.0
1582204558,0,Notes Note Memo Voice Notes,Productivity,2021-11-05,2021-11-05,230.38,28,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,675,720.0
1582204558,0,Notes Note Memo Voice Notes,Productivity,2021-11-05,2021-11-05,230.38,28,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,705,720.0
1582204558,0,Notes Note Memo Voice Notes,Productivity,2021-11-05,2021-11-05,230.38,28,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,735,720.0
1582204558,0,Notes Note Memo Voice Notes,Productivity,2021-11-05,2021-11-05,230.38,28,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,765,720.0
1582204558,0,Notes Note Memo Voice Notes,Productivity,2021-11-05,2021-11-05,230.38,28,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,795,720.0
1582204558,0,Notes Note Memo Voice Notes,Productivity,2021-11-05,2021-11-05,230.38,28,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,825,720.0
