app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1608124244,1000800000174357,Life Personal Diary Journal,Lifestyle,2022-03-01,2022-03-01,50.13,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,223,238.0
1608124244,1000800000174357,Life Personal Diary Journal,Lifestyle,2022-03-01,2022-03-01,50.13,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,253,238.0
1608124244,1000800000174357,Life Personal Diary Journal,Lifestyle,2022-03-01,2022-03-01,50.13,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,283,238.0
1608124244,1000800000174357,Life Personal Diary Journal,Lifestyle,2022-03-01,2022-03-01,50.13,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,313,238.0
1608124244,1000800000174357,Life Personal Diary Journal,Lifestyle,2022-03-01,2022-03-01,50.13,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,343,238.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1798,1903.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1828,1903.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1858,1903.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1888,1903.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1918,1903.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1948,1903.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1978,1903.0
1234269210,0,Lifecraft Your Life Coach,Lifestyle,2017-08-09,2017-08-09,57.35,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2008,1903.0
1579863000,0,Lifely timeline maker journal,Lifestyle,2021-08-12,2021-08-12,86.22,6,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,208,313.0
1579863000,0,Lifely timeline maker journal,Lifestyle,2021-08-12,2021-08-12,86.22,6,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,238,313.0
1579863000,0,Lifely timeline maker journal,Lifestyle,2021-08-12,2021-08-12,86.22,6,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,268,313.0
1579863000,0,Lifely timeline maker journal,Lifestyle,2021-08-12,2021-08-12,86.22,6,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,298,313.0
1579863000,0,Lifely timeline maker journal,Lifestyle,2021-08-12,2021-08-12,86.22,6,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,328,313.0
1579863000,0,Lifely timeline maker journal,Lifestyle,2021-08-12,2021-08-12,86.22,6,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,358,313.0
1579863000,0,Lifely timeline maker journal,Lifestyle,2021-08-12,2021-08-12,86.22,6,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,388,313.0
1579863000,0,Lifely timeline maker journal,Lifestyle,2021-08-12,2021-08-12,86.22,6,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,418,313.0
1556367668,1000800000180546,Listta Daily Agenda Planner,Productivity,2021-03-19,2021-03-20,104.09,35,1,0,1,4,0,1,0,0,0,0,0,0,0,month_1,0,0,479,584.0
1556367668,1000800000180546,Listta Daily Agenda Planner,Productivity,2021-03-19,2021-03-20,104.09,35,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,509,584.0
1556367668,1000800000180546,Listta Daily Agenda Planner,Productivity,2021-03-19,2021-03-20,104.09,35,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,539,584.0
1556367668,1000800000180546,Listta Daily Agenda Planner,Productivity,2021-03-19,2021-03-20,104.09,35,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,569,584.0
1556367668,1000800000180546,Listta Daily Agenda Planner,Productivity,2021-03-19,2021-03-20,104.09,35,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,599,584.0
1556367668,1000800000180546,Listta Daily Agenda Planner,Productivity,2021-03-19,2021-03-20,104.09,35,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,629,584.0
1556367668,1000800000180546,Listta Daily Agenda Planner,Productivity,2021-03-19,2021-03-20,104.09,35,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,659,584.0
1556367668,1000800000180546,Listta Daily Agenda Planner,Productivity,2021-03-19,2021-03-20,104.09,35,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,689,584.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1537,1642.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1567,1642.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1597,1642.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1627,1642.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1657,1642.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1687,1642.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1717,1642.0
1330303970,0,Logg Personal Journal Diary,Lifestyle,2018-04-30,2018-04-27,63.95,8,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1747,1642.0
1554924508,0,Lookn Journal Sleep,Health and Fitness,2021-02-23,2021-02-25,265.58,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,496,601.0
1554924508,0,Lookn Journal Sleep,Health and Fitness,2021-02-23,2021-02-25,265.58,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,526,601.0
1554924508,0,Lookn Journal Sleep,Health and Fitness,2021-02-23,2021-02-25,265.58,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,556,601.0
1554924508,0,Lookn Journal Sleep,Health and Fitness,2021-02-23,2021-02-25,265.58,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,586,601.0
1554924508,0,Lookn Journal Sleep,Health and Fitness,2021-02-23,2021-02-25,265.58,1,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,616,601.0
1554924508,0,Lookn Journal Sleep,Health and Fitness,2021-02-23,2021-02-25,265.58,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,646,601.0
1554924508,0,Lookn Journal Sleep,Health and Fitness,2021-02-23,2021-02-25,265.58,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,676,601.0
1554924508,0,Lookn Journal Sleep,Health and Fitness,2021-02-23,2021-02-25,265.58,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,706,601.0
1536708339,1000800000162746,Luna diary,Lifestyle,2021-04-02,2021-04-02,50.68,6,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,445,550.0
1536708339,1000800000162746,Luna diary,Lifestyle,2021-04-02,2021-04-02,50.68,6,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,475,550.0
1536708339,1000800000162746,Luna diary,Lifestyle,2021-04-02,2021-04-02,50.68,6,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,505,550.0
1536708339,1000800000162746,Luna diary,Lifestyle,2021-04-02,2021-04-02,50.68,6,1,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,535,550.0
1536708339,1000800000162746,Luna diary,Lifestyle,2021-04-02,2021-04-02,50.68,6,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,565,550.0
1536708339,1000800000162746,Luna diary,Lifestyle,2021-04-02,2021-04-02,50.68,6,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,595,550.0
1536708339,1000800000162746,Luna diary,Lifestyle,2021-04-02,2021-04-02,50.68,6,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,625,550.0
1536708339,1000800000162746,Luna diary,Lifestyle,2021-04-02,2021-04-02,50.68,6,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,655,550.0
1551665207,1000600000820214,Manifest Affirmations,Health and Fitness,2021-03-24,2021-03-24,339.16,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,475,580.0
1551665207,1000600000820214,Manifest Affirmations,Health and Fitness,2021-03-24,2021-03-24,339.16,1,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,505,580.0
1551665207,1000600000820214,Manifest Affirmations,Health and Fitness,2021-03-24,2021-03-24,339.16,1,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,535,580.0
1551665207,1000600000820214,Manifest Affirmations,Health and Fitness,2021-03-24,2021-03-24,339.16,1,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,565,580.0
1551665207,1000600000820214,Manifest Affirmations,Health and Fitness,2021-03-24,2021-03-24,339.16,1,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,595,580.0
1551665207,1000600000820214,Manifest Affirmations,Health and Fitness,2021-03-24,2021-03-24,339.16,1,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,625,580.0
1551665207,1000600000820214,Manifest Affirmations,Health and Fitness,2021-03-24,2021-03-24,339.16,1,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,655,580.0
1551665207,1000600000820214,Manifest Affirmations,Health and Fitness,2021-03-24,2021-03-24,339.16,1,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,685,580.0
1629294041,0,Manifestation Journal,Lifestyle,2022-06-24,2022-06-24,78.65,1,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,15,120.0
1629294041,0,Manifestation Journal,Lifestyle,2022-06-24,2022-06-24,78.65,1,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,45,120.0
1629294041,0,Manifestation Journal,Lifestyle,2022-06-24,2022-06-24,78.65,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,75,120.0
1629294041,0,Manifestation Journal,Lifestyle,2022-06-24,2022-06-24,78.65,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,105,120.0
1629294041,0,Manifestation Journal,Lifestyle,2022-06-24,2022-06-24,78.65,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,135,120.0
1629294041,0,Manifestation Journal,Lifestyle,2022-06-24,2022-06-24,78.65,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,165,120.0
1629294041,0,Manifestation Journal,Lifestyle,2022-06-24,2022-06-24,78.65,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,195,120.0
1629294041,0,Manifestation Journal,Lifestyle,2022-06-24,2022-06-24,78.65,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,225,120.0
1202851636,1000800000181563,Mantra Daily Affirmations,Health and Fitness,2017-02-08,2017-02-08,210.21,7,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1980,2085.0
1202851636,1000800000181563,Mantra Daily Affirmations,Health and Fitness,2017-02-08,2017-02-08,210.21,7,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2010,2085.0
1202851636,1000800000181563,Mantra Daily Affirmations,Health and Fitness,2017-02-08,2017-02-08,210.21,7,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2040,2085.0
1202851636,1000800000181563,Mantra Daily Affirmations,Health and Fitness,2017-02-08,2017-02-08,210.21,7,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2070,2085.0
1202851636,1000800000181563,Mantra Daily Affirmations,Health and Fitness,2017-02-08,2017-02-08,210.21,7,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2100,2085.0
1202851636,1000800000181563,Mantra Daily Affirmations,Health and Fitness,2017-02-08,2017-02-08,210.21,7,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2130,2085.0
1202851636,1000800000181563,Mantra Daily Affirmations,Health and Fitness,2017-02-08,2017-02-08,210.21,7,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,2160,2085.0
1202851636,1000800000181563,Mantra Daily Affirmations,Health and Fitness,2017-02-08,2017-02-08,210.21,7,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2190,2085.0
1600109125,0,Materia Mood Tracker Journal,Health and Fitness,2022-05-12,2022-05-12,197.14,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,61,166.0
1600109125,0,Materia Mood Tracker Journal,Health and Fitness,2022-05-12,2022-05-12,197.14,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,91,166.0
1600109125,0,Materia Mood Tracker Journal,Health and Fitness,2022-05-12,2022-05-12,197.14,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,121,166.0
1600109125,0,Materia Mood Tracker Journal,Health and Fitness,2022-05-12,2022-05-12,197.14,1,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,151,166.0
1600109125,0,Materia Mood Tracker Journal,Health and Fitness,2022-05-12,2022-05-12,197.14,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,181,166.0
1600109125,0,Materia Mood Tracker Journal,Health and Fitness,2022-05-12,2022-05-12,197.14,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,211,166.0
1600109125,0,Materia Mood Tracker Journal,Health and Fitness,2022-05-12,2022-05-12,197.14,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,241,166.0
1600109125,0,Materia Mood Tracker Journal,Health and Fitness,2022-05-12,2022-05-12,197.14,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,271,166.0
1102230732,0,MemLife Journal Memoir,Lifestyle,2016-04-24,2016-04-24,17.41,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2270,2375.0
1102230732,0,MemLife Journal Memoir,Lifestyle,2016-04-24,2016-04-24,17.41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2300,2375.0
1102230732,0,MemLife Journal Memoir,Lifestyle,2016-04-24,2016-04-24,17.41,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2330,2375.0
1102230732,0,MemLife Journal Memoir,Lifestyle,2016-04-24,2016-04-24,17.41,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2360,2375.0
1102230732,0,MemLife Journal Memoir,Lifestyle,2016-04-24,2016-04-24,17.41,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2390,2375.0
1102230732,0,MemLife Journal Memoir,Lifestyle,2016-04-24,2016-04-24,17.41,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2420,2375.0
1102230732,0,MemLife Journal Memoir,Lifestyle,2016-04-24,2016-04-24,17.41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2450,2375.0
1102230732,0,MemLife Journal Memoir,Lifestyle,2016-04-24,2016-04-24,17.41,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2480,2375.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,830,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,860,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,890,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,920,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,950,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,980,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1010,935.0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1040,935.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,822,927.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,852,927.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,882,927.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,912,927.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,942,927.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,972,927.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1002,927.0
1507194395,0,Memories Diary with lock,Lifestyle,2020-04-10,2020-04-10,23.41,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1032,927.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,365,470.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,395,470.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,425,470.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,455,470.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,485,470.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,515,470.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,545,470.0
1575315251,0,Memory diary with password,Lifestyle,2021-07-11,2021-07-11,69.07,1,0,0,1,4,0,0,0,0,0,0,0,0,1,month_8,0,1,575,470.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1274,1379.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1304,1379.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1334,1379.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1364,1379.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1394,1379.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1424,1379.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1454,1379.0
1449237991,0,Mentalyze Daily Journal,Lifestyle,2019-01-15,2019-01-15,47.21,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1484,1379.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,613,718.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,643,718.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,673,718.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,703,718.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,733,718.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,763,718.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,793,718.0
1530948945,0,Mind Care Thought Diary,Health and Fitness,2020-11-06,2020-11-06,281.57,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,823,718.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,53,158.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,83,158.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,113,158.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,143,158.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,173,158.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,203,158.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,233,158.0
1564080533,1000800000223733,Mind Tracker Journal,Lifestyle,2022-05-20,2022-05-20,164.55,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,263,158.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2435,2540.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2465,2540.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2495,2540.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2525,2540.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,2555,2540.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2585,2540.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2615,2540.0
1052216403,1000600000639314,MindDoc Your Companion,Medical,2015-11-11,2015-11-11,21.65,2,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2645,2540.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,821,926.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,851,926.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,881,926.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,911,926.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,941,926.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,971,926.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1001,926.0
1505964697,0,Mindlist To Do List Tasks,Productivity,2020-04-12,2020-04-12,35.39,13,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1031,926.0
1601025363,0,MindMix Social Journal,Health and Fitness,2022-01-05,2022-01-05,61.89,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,188,293.0
