app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1436,1451.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1466,1451.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,1496,1451.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1526,1451.0
1485856220,1000800000146190,MosGram,Social Networking,2019-11-05,2019-11-05,75.47,2,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1556,1451.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,669,774.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,699,774.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,729,774.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,759,774.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,789,774.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,819,774.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,849,774.0
1570320654,0,Mystique Messenger,Social Networking,2021-06-16,2021-06-16,10.87,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,879,774.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1911,2016.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1941,2016.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1971,2016.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2001,2016.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2031,2016.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2061,2016.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2091,2016.0
1237892621,1000800000147503,MySudo Private Secure,Social Networking,2018-08-06,2018-04-19,246.57,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2121,2016.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3187,3292.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3217,3292.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3247,3292.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3277,3292.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3307,3292.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3337,3292.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3367,3292.0
901851109,0,n gage messenger,Social Networking,2014-10-22,2014-10-22,251.4,30,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3397,3292.0
1668512187,0,Naadi Group Voice Chat Rooms,Social Networking,2023-04-02,2023-04-02,404.1,2,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,101,206.0
1668512187,0,Naadi Group Voice Chat Rooms,Social Networking,2023-04-02,2023-04-02,404.1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,131,206.0
1668512187,0,Naadi Group Voice Chat Rooms,Social Networking,2023-04-02,2023-04-02,404.1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,161,206.0
1668512187,0,Naadi Group Voice Chat Rooms,Social Networking,2023-04-02,2023-04-02,404.1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,191,206.0
1668512187,0,Naadi Group Voice Chat Rooms,Social Networking,2023-04-02,2023-04-02,404.1,2,0,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,221,206.0
1668512187,0,Naadi Group Voice Chat Rooms,Social Networking,2023-04-02,2023-04-02,404.1,2,0,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,251,206.0
1668512187,0,Naadi Group Voice Chat Rooms,Social Networking,2023-04-02,2023-04-02,404.1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,281,206.0
1668512187,0,Naadi Group Voice Chat Rooms,Social Networking,2023-04-02,2023-04-02,404.1,2,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,311,206.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2445,2550.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2475,2550.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2505,2550.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2535,2550.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2565,2550.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2595,2550.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2625,2550.0
1132969406,0,nandbox MessengerChat Calls,Social Networking,2016-03-06,2016-11-01,178.64,12,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2655,2550.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3579,3684.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3609,3684.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3639,3684.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3669,3684.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3699,3684.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3729,3684.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3759,3684.0
629518300,0,Neeo Messenger with Translator,Social Networking,2013-09-24,2013-09-24,302.38,3,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3789,3684.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2010,2115.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2040,2115.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2070,2115.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2100,2115.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2130,2115.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2160,2115.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2190,2115.0
1296825574,1000800000154633,Nextcloud Talk,Social Networking,2018-01-10,2018-01-10,87.01,20,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2220,2115.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,583,688.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,613,688.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,643,688.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,673,688.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,703,688.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,733,688.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,763,688.0
1594873461,0,Ngaichat,Social Networking,2021-12-07,2021-12-07,108.14,3,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,793,688.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,492,597.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,522,597.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,552,597.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,582,597.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,612,597.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,642,597.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,672,597.0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,5,0,0,0,0,0,0,0,0,1,month_8,0,1,702,597.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1401,1506.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1431,1506.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1461,1506.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1491,1506.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1521,1506.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1551,1506.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1581,1506.0
1476360630,0,Offcha Instant Group Chat,Social Networking,2019-07-09,2019-09-11,26.07,2,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1611,1506.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1452,1557.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1482,1557.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1512,1557.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1542,1557.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1572,1557.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1602,1557.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1632,1557.0
1469507454,1000600000817977,Olive Live Video Chat App,Social Networking,2019-06-10,2019-07-22,183.66,22,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1662,1557.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1493,1598.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1523,1598.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1553,1598.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1583,1598.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1613,1598.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,1643,1598.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1673,1598.0
1414865219,1000800000072330,Olvid,Social Networking,2018-11-27,2019-06-11,116.23,2,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,1703,1598.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1032,1137.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1062,1137.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1092,1137.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1122,1137.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1152,1137.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1182,1137.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1212,1137.0
1524257092,1000600000839127,OyeTalk,Social Networking,2018-09-22,2020-09-14,174.93,6,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1242,1137.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,3689,3794.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,3719,3794.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3749,3794.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,3779,3794.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3809,3794.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3839,3794.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,3869,3794.0
654972611,1000600000484283,Paktor Dating App Chat Meet,Social Networking,2013-06-06,2013-06-06,192.75,44,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,3899,3794.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4466,4571.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,4496,4571.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4526,4571.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4556,4571.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4586,4571.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,4616,4571.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,4646,4571.0
426482708,1000600000799769,Parlor The Social Talking App,Social Networking,2011-05-15,2011-05-15,104.4,1,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,4676,4571.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1239,1344.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1269,1344.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,1299,1344.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1329,1344.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1359,1344.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,1389,1344.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1419,1344.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1449,1344.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1567,1672.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1597,1672.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1627,1672.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1657,1672.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,4,0,0,0,0,0,1,0,0,0,month_5,0,1,1687,1672.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,5,0,0,0,0,0,0,1,0,0,month_6,0,1,1717,1672.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1747,1672.0
1456555636,1000800000158538,POP Chat to the future,Social Networking,2019-03-29,2019-03-29,100.96,20,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1777,1672.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2318,2423.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2348,2423.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2378,2423.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2408,2423.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2438,2423.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,3,0,0,0,0,0,0,1,0,0,month_6,0,1,2468,2423.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2498,2423.0
1204726898,1000600000779853,Potato Chat,Social Networking,2017-03-08,2017-03-08,234.22,12,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2528,2423.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2504,2609.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,3,0,0,1,0,0,0,0,0,0,month_2,0,0,2534,2609.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2564,2609.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,2594,2609.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2624,2609.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2654,2609.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2684,2609.0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2714,2609.0
